Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
OLANZAPINE ODT TEVA 5MG 28 O.D.TAB,28.0,55.736799999999995,74.96599599999999,87.71021210280847,2017
OLANZAPINE TEVA 5MG 28 F.C.TAB,28.0,55.470800000000004,74.608226,87.2916212181623,2017
OLANZAPINE TEVA 7.5MG 56 F.C.TAB,56.0,180.25279999999998,225.31599999999997,263.61971033048627,2017
OLBETAM 250MG 30CAP,30.0,27.849,38.153130000000004,44.6391604626453,2017
OMACOR 28 CAPSULES,28.0,69.3868,93.32524599999999,109.19053381491493,2017
OMEGAVEN 50ML,50.0,44.015,59.200175,69.26420220940412,2017
OMEPRA 10MG 28 CAPSULES,28.0,17.2956,23.694972000000003,27.723116223122123,2017
OMEPRA 20MG 28 CAPSULES,28.0,22.8004,31.236548000000003,36.54675981947279,2017
OMEPRA 40MG 28 CAPSULES,28.0,31.57,43.2509,50.60355114387274,2017
OMEPRADEX 10MG 30CAPLETS,30.0,16.749000000000002,22.946130000000004,26.846971115258935,2017
OMEPRADEX 20MG 14CAPLETS,14.0,21.7406,29.784622000000002,34.848006461782695,2017
OMEPRADEX 20MG 30CAPLETS,30.0,46.586999999999996,62.65951499999999,73.31162986094533,2017
OMEPRADEX 40MG 30CAPLETS,30.0,123.82199999999999,154.77749999999997,181.0896683576703,2017
OMNIC 0.4MG 30 M.R. CAPS,30.0,26.856,36.79272,43.04748082102776,2017
OMNIC OCAS 0.4 30 FILM COATED TAB,30.0,39.774,53.49603,62.590352804199455,2017
OMR-IGG-AM 5% (5 G/100ML) SOL FOR INJ 50ML,50.0,606.9,713.1075,834.3357443967461,2017
OMR-IGG-AM 5% SOL FOR INJ 100ML,100.0,1213.8,1426.215,1668.6714887934922,2017
OMR-IGG-AM 5% SOLUTION FOR INJECTION 200ML,200.0,2427.6,2791.74,3266.3356801915165,2017
OMRI-HEP-B VIAL 5G/100ML,100.0,8503.029999999999,9778.484499999999,11440.82644535297,2017
ONBREZ BREEZHALER 150MCG INHAL 30 HARD CAPS,30.0,117.92699999999999,147.40875,172.46823117390275,2017
ONBREZ BREEZHALER 300MCG INHAL 30 HARD CAPS,30.0,117.92699999999999,147.40875,172.46823117390275,2017
ONDANSETRON INOVAMED 4 MG 10 F.C.TAB,10.0,85.185,114.573825,134.05137033302486,2017
ONDANSETRON INOVAMED 8 MG 10 F.C.TAB,10.0,118.146,147.6825,172.78851866215467,2017
ONDANSETRON INOVAMED INJ 4MG/2ML 5AMP,5.0,93.91999999999999,126.32239999999999,147.7972025788307,2017
ONDANSETRON-FRESENIUS 5VIAL 4MG/2ML,5.0,93.91999999999999,126.32239999999999,147.7972025788307,2017
ONDANSETRON-FRESENIUS 5VIAL 8MG/4ML,5.0,150.77249999999998,188.465625,220.5047731619328,2017
ONDANSETRON-FRESENIUS VIAL 4MG/2ML,1.0,18.784,25.734080000000002,30.108872495613102,2017
ONDANSETRON-FRESENIUS VIAL 8MG/4ML,1.0,30.1545,41.311665000000005,48.33464627709568,2017
ONGLYZA 2.5MG 30TAB,30.0,131.778,164.7225,192.7253179308772,2017
ONGLYZA 5 MG 30 FC TAB,30.0,143.49,179.3625,209.8541173025966,2017
OPDIVO 10MG/ML VIAL 10ML,10.0,6056.079,6964.490849999999,8148.453995616477,2017
OPDIVO 10MG/ML VIAL 4ML,4.0,2422.4316,2785.79634,3259.381598246591,2017
OPSUMIT 10MG 30 F.C.TAB,30.0,10343.466,11894.9859,13917.132992522585,2017
OPTALGIN INJ 2CC5AMP,5.0,9.1615,12.551255000000001,14.684967811358572,2017
OPTI-GENTA 5ML,5.0,7.09,9.7133,11.364560583150388,2017
OPTILAST EYE DROPS 0.05% 6ML,6.0,21.2736,29.144832,34.0994521892395,2017
OPTIVATE 1000 I.U 1VIAL/10ML,1.0,3859.7729,4438.738834999999,5193.324246459994,2017
OPTRYL EYE DROP 10ML,10.0,,,,2017
ORALTEN 10MG 30TAB,30.0,,,,2017
ORAP FORTE 4MG 20TAB,20.0,16.828,23.054360000000003,26.973600210614208,2017
ORBENIL PIN 500MG,1.0,,,,2017
ORENCIA 125MG SC 125MG/ML 4 SYR PREFILLED (1ML),4.0,3720.5124,4278.58926,5005.949250582868,2017
ORENCIA 250MG 1 VIAL POWDER FOR INFUSION,1.0,1385.837,1628.358475,1905.1793458684356,2017
ORFADIN 10MG 60CAPS,60.0,12362.046,14216.3529,16633.132282900322,2017
ORFADIN 2MG 60CAPS,60.0,3397.482,3907.1042999999995,4571.311863325273,2017
ORFADIN 5MG 60CAPS,60.0,6785.226000000001,7803.0099,9129.521248131145,2017
ORFIRIL 300MG/3ML INJ 5AMP,5.0,86.2495,116.0055775,135.7265206965807,2017
ORGALUTRAN 0.25MG/0.5ML 1PREFILLED SYR,1.0,147.0218,183.77725,215.01937461313605,2017
ORSINON 500MG 30TAB,30.0,41.178000000000004,55.38441,64.79975732315899,2017
ORTHO-CYCLEN 1X21T,21.0,16.8399,23.070663000000003,26.99267471991456,2017
ORTHO-CYCLEN 3X21,63.0,50.51969999999999,67.94899649999999,79.50032298894541,2017
OSMO ADALAT 20MG 30 SR TAB,30.0,11.022,15.100140000000001,17.667163151972296,2017
OSMO ADALAT 30MG 30 SR TAB,30.0,21.921,30.03177,35.137169611176255,2017
OSMO ADALAT 60MG 30 SR TAB,30.0,37.146,50.89002000000001,59.54132121603728,2017
OSPOLOT 200MG 50TAB,50.0,214.96499999999997,252.58387499999998,295.523122910276,2017
OTAREX 25MG 20TAB,20.0,7.0120000000000005,9.606440000000001,11.239534387736322,2017
OTEZLA 30MG 56 F.C.TAB,56.0,3263.4672,3752.98728,4390.994956539259,2017
OTEZLA STARTER PACK 27 F.C.TAB (4X10MG 4X20MG 19X30MG),27.0,1583.7093,1860.8584275,2177.20428031562,2017
OTOMYCIN EAR DPS10ML,10.0,,,,2017
OVESTIN VAG CRM 15G,15.0,19.372500000000002,26.540325000000006,31.052179111012823,2017
OVITRELLE 250MCG/0.5ML PREFIL SYR SOL FOR INJ,1.0,152.8506,191.06324999999998,223.54399430045484,2017
OXACATIN SYR 120ML,120.0,,,,2017
OXALIPLATIN HOSPIRA 5MG/ML 100 MG POWDER VIAL,1.0,723.8245,850.4937874999999,995.0776948757663,2017
OXALIPLATIN HOSPIRA 5MG/ML VIAL 100MG/20ML,1.0,723.8245,850.4937874999999,995.0776948757663,2017
OXALIPLATIN HOSPIRA 5MG/ML VIAL 200MG/40ML,1.0,1326.0845,1558.1492875,1823.0345995064868,2017
OXALIPLATIN HOSPIRA 5MG/ML VIAL 50MG/10ML,1.0,363.4404,427.04247000000004,499.6396715733254,2017
OXALIPLATIN HOSPIRA 5MG/ML-50MG POWDER VIAL,1.0,363.4404,427.04247000000004,499.6396715733254,2017
OXALIPLATIN MEDAC 100MG/VIAL,1.0,723.8245,850.4937874999999,995.0776948757663,2017
OXALIPLATIN MEDAC 150MG/VIAL,1.0,1845.436,2122.2513999999996,2483.0340469228504,2017
OXALIPLATIN MEDAC 50MG/VIAL,1.0,363.4404,427.04247000000004,499.6396715733254,2017
OXALIPLATIN TEVA 100MG VIAL 20ML FOR INFUSION,1.0,723.8245,850.4937874999999,995.0776948757663,2017
OXALIPLATIN TEVA 50MG VIAL 10ML FOR INFUSION,1.0,363.4404,427.04247000000004,499.6396715733254,2017
OXALIPLATIN TEVA 5MG/ML VIAL 40ML,1.0,1326.0845,1558.1492875,1823.0345995064868,2017
OXIS TURBUHALER 4.5MCG 60DOSES,60.0,51.653999999999996,69.47462999999999,81.28531411847233,2017
OXIS TURBUHALER 9MCG 60DOSES,60.0,70.21199999999999,94.43513999999999,110.48910974728345,2017
OXOPURIN 400MG 100SR CAPL,100.0,54.97,73.93464999999999,86.50353732706904,2017
OXOPURIN 400MG 50SR CAPLETS,50.0,27.485,37.654450000000004,44.05570488404632,2017
OXYCOD FORTE 10MG/ML SYRUP 30ML,30.0,29.3765,40.245805000000004,47.087590122837426,2017
OXYCOD SYRUP 50ML,50.0,,,,2017
OXYCONTIN 10MG 20TAB (CONTROLLED RELEASE),20.0,20.15,27.6055,32.29843381530046,2017
OXYCONTIN 20MG 20TAB,20.0,32.19,44.1003,51.59734910742044,2017
OXYCONTIN 40MG 20 CR TAB,20.0,64.278,86.45391000000001,101.1510709898007,2017
OXYCONTIN 5MG 20 CR TAB,20.0,11.67,15.987900000000002,18.70584231387377,2017
OXYCONTIN 80MG 20TAB,20.0,110.52,138.15,161.6354940712452,2017
OZURDEX 0.7MG IMPLANT IN APPLICATOR,1.0,3871.8554,4452.633709999999,5209.5812496136905,2017
PACLIAVENIR 6MG/ML 10VIAL (30MG/5ML),10.0,2007.861,2309.04015,2701.576876406747,2017
PACLIAVENIR 6MG/ML 4VIAL (300MG/50ML),4.0,7793.0156,8961.967939999999,10485.502105194058,2017
PACLIAVENIR 6MG/ML 5VIAL (100MG/16.7ML),5.0,3299.9905,3794.9890749999995,4440.137054886737,2017
PACLITAXEL TEVA 30MG/5ML VIAL,1.0,200.7861,235.92366750000002,276.0306808502546,2017
PALEXIA 50MG 30 FC TAB,30.0,149.838,187.29749999999999,219.1380669620633,2017
PALEXIA 50MG 60 FC TAB,60.0,299.676,352.1193,411.979565888679,2017
PALEXIA 75 MG 60FC TAB,60.0,680.088,799.1034,934.9509437062025,2017
PALEXIA 75MG 30 FC TAB,30.0,340.044,399.5517,467.4754718531012,2017
PALEXIA SR 100MG 30 P.R.TAB,30.0,128.271,160.33874999999998,187.59633061900732,2017
PALEXIA SR 100MG 60 P.R.TAB,60.0,256.542,301.43685,352.6811015637338,2017
PALEXIA SR 150MG 30 P.R.TAB,30.0,192.396,240.49499999999998,281.3791396790743,2017
PALEXIA SR 150MG 60 P.R.TAB,60.0,384.792,452.13059999999996,528.9927825966596,2017
PALEXIA SR 200MG 30 P.R.TAB,30.0,229.173,269.278275,315.05557019383014,2017
PALEXIA SR 200MG 60 P.R.TAB,60.0,458.346,538.55655,630.1111403876603,2017
PALEXIA SR 250MG 30 P.R.TAB,30.0,261.183,306.890025,359.0613160797089,2017
PALEXIA SR 250MG 60 P.R.TAB,60.0,522.366,613.78005,718.1226321594178,2017
PALEXIA SR 50MG 30 P.R.TAB,30.0,64.122,86.24409,100.90558159880518,2017
PALEXIA SR 50MG 60 P.R.TAB,60.0,128.244,160.305,187.55684312045574,2017
PALLADONE 10MG/2ML 5AMP,5.0,378.234,444.42494999999997,519.9771724273503,2017
PALLADONE 2MG/1ML 5AMP (4MG/2ML),5.0,,,,2017
PALOXI INJECTION 0.25MG/VIAL 5ML,1.0,293.5684,344.94287,403.58314309665803,2017
PAMID 2.5MG 30TAB,30.0,16.44,22.522800000000004,26.35167503342629,2017
PAN - CEFAZOLIN 1 G.,25.0,159.615,199.51875,233.43692893758418,2017
PAN-CEFTRIAXONE 1 GM 10 VIAL,10.0,175.934,219.9175,257.3034655621648,2017
PAN-CEFUROXIME 750 MG 10 VIAL,10.0,90.161,121.266545,141.88185244580447,2017
PANTOAVENIR IV 40MG/VIAL 1VIAL,1.0,14.7152,20.159824,23.586993214834212,2017
PAPAVERINE 40MG10SUPP,10.0,,,,2017
PAPAVERINE 4OMG 30TAB,30.0,,,,2017
PAPAVERINE 80MG 30TAB,30.0,,,,2017
PAROTIN 20MG 30TAB,30.0,22.827,31.272990000000004,36.589396957908875,2017
PARTANE 2MG 50TAB,50.0,10.42,14.275400000000001,16.702217387366296,2017
PARTANE 5MG 50TAB,50.0,15.865000000000002,21.735050000000005,25.430007567232852,2017
PATANOL 0.1% EYE DROPS 5ML,5.0,29.727,40.72599,47.649406552230126,2017
PAVULON 4MG/2ML SOLUTION FOR INJECTION 10AMP,10.0,68.965,92.757925,108.52676826926172,2017
PAXXET 20MG 30TAB,30.0,22.827,31.272990000000004,36.589396957908875,2017
PAXXET 30MG 30TAB,30.0,32.781,44.90997,52.54466297267318,2017
PEGASYS PRE-FILLED PEN 180MCG/0.5ML,1.0,738.7482,868.029135,1015.5940506982308,2017
PEGASYS PRE-FILLED SYR 135MCG/0.5ML,1.0,633.7079,744.6067825,871.1899035699436,2017
PEGASYS PRE-FILLED SYR 180MCG/0.5ML,1.0,738.7482,868.029135,1015.5940506982308,2017
PEGINTRON PRE-FILLED PEN 100MCG,1.0,715.3733,840.5636275,983.4594081019226,2017
PEGINTRON PRE-FILLED PEN 120MCG,1.0,856.1959,1006.0301825000001,1177.0552703508686,2017
PEGINTRON PRE-FILLED PEN 150MCG,1.0,1082.1779,1271.5590324999998,1487.7240134556062,2017
PEGINTRON PRE-FILLED PEN 80MCG,1.0,574.4458,674.973815,789.7193345832663,2017
PEMETREXED TEVA ® 100 MG 1 VIAL,1.0,766.8293,901.0244275,1054.1985415072265,2017
PEMETREXED TEVA ® 1000 MG 1 VIAL,1.0,4423.114,5086.581099999999,5951.29966870762,2017
PEMETREXED TEVA ® 500 MG 1 VIAL,1.0,4203.6907,4834.244305,5656.065629386741,2017
PENEDIL 10MG 30 SR TAB,30.0,21.615000000000002,29.612550000000006,34.64668222916723,2017
PENEDIL 2.5MG 30 SR TAB,30.0,28.002,38.36274,44.88440415364981,2017
PENEDIL 5MG 30 SR TAB,30.0,18.215999999999998,24.95592,29.198425329008103,2017
PENIBRIN AMP 1G,1.0,6.5,8.905000000000001,10.41884961783886,2017
PENIBRIN AMP 500MG,1.0,5.0,6.8500000000000005,8.014499706029893,2017
PEN-RAFA VK 500 40 CAPLETS,40.0,17.284,23.67908,27.70452258380413,2017
PEN-RAFA VK FORTE 60ML,60.0,,,,2017
PENTASA  1GR 60 SR TABLETS,60.0,149.50199999999998,186.87749999999997,218.64666698008773,2017
PENTASA 1G 28SUPP,28.0,159.93599999999998,199.91999999999996,233.90639142036434,2017
PENTASA 500MG 100 SRTAB,100.0,140.75,175.9375,205.84686744958162,2017
PENTASA ENEMA 7X1OOML,700.0,93.80000000000001,126.16100000000002,147.60836458575727,2017
PENTASA S.R GRANULES 4GR,30.0,316.098,371.41515000000004,434.555709560591,2017
PENTASA SLOW RELEASE GRANULES 1GX100SACH,100.0,259.29,304.66575000000006,356.45891442516455,2017
PENTASA SLOW RELEASE GRANULES 2GX60SACHET,60.0,317.30400000000003,372.83220000000006,436.21365799977787,2017
PENTOSTAM INJ 100MG/ML 100ML,100.0,313.66,368.55050000000006,431.2040691835285,2017
PERCOCET 10 20TAB,20.0,,,,2017
PERCOCET 10TAB,10.0,,,,2017
PERCOCET 20TAB,20.0,,,,2017
PERFALGAN 10MG/ML 1GR/100ML 12VIALS,12.0,65.7192,88.392324,103.41901528661299,2017
PERFALGAN 10MG/ML 500MG/50ML,12.0,48.01559999999999,64.58098199999999,75.55974616848492,2017
PERGOLIDE TEVA 0.25MG 40TAB,40.0,60.664,81.59308,95.46390009840489,2017
PERGOLIDE TEVA 0.25MG100TAB,100.0,151.66,189.575,221.8027418643236,2017
PERGOLIDE TEVA 1MG 30TAB,30.0,170.544,213.18,249.4205908513069,2017
PERGOVERIS 150 IU/75IU VIAL (POWDER+SOLVENT),1.0,315.2465,370.4146375,433.38510997852836,2017
PERICATE 5AMP,5.0,209.4995,246.16191250000003,288.0094270608768,2017
PERIDOR 5MG 60TAB,60.0,34.422,47.15814,55.17502177619219,2017
PERJETA 420MG/14ML 1VIAL(14ML),1.0,12165.0141,13989.766215,16368.025871174366,2017
PERMIXON 160MG 60CAPS,60.0,60.55800000000001,81.45051000000001,95.29709320452334,2017
PERPHENAN 4MG 30TAB,30.0,48.513,65.249985,76.34247964977443,2017
PERPHENAN 8MG 20TAB,20.0,22.828,31.27436,36.59099985785008,2017
PERRIMOD CREAM 12X0.25G PACKETS,12.0,191.3376,239.17200000000003,279.8312297358513,2017
PEVISONE CRM 1% 15GR,15.0,38.832,52.22904,61.107974558572764,2017
PHEBURANE BOTTLE 483MG/G BOTTLE 174G,174.0,2049.0414,2356.39761,2756.9851025743856,2017
PHENICOL 0.5% 10ML,10.0,9.271,12.701270000000003,14.860485354920629,2017
PHENIMYXIN 10ML,10.0,,,,2017
PHENOBARBITONE 100MG 30TAB,30.0,12.108,16.587960000000002,19.40791248812199,2017
PHENOBARBITONE 15MG 30TAB,30.0,51.57,69.36165,81.1531275233209,2017
PICATO 0.015% TOPICAL GEL 3 X 0.47 G,3.0,295.4928,347.20404,406.2287118996191,2017
PICATO 0.05% TOPICAL GEL 2 X 0.47 G,2.0,299.6012,352.03141,411.8767345924509,2017
PICO-SALAX POWDER FOR SOL SACHET 2X16.1G,2.0,39.1262,52.624739,61.57094237159121,2017
PILOCARPINE 2% 10ML,10.0,9.689944054179112,13.275223354225384,15.53201075473292,2017
PILOCARPINE 4% 10ML,10.0,10.6058,14.529946000000002,17.00003619644237,2017
PIPERACILLIN/ TAZOBACTAM PANPHARMA 4G/500MG 10 VIAL,10.0,373.014,438.29145000000005,512.8009776905716,2017
PIXUVRI 50MG/VIAL,1.0,2775.9854,3192.38321,3735.0882186977756,2017
PK-MERZ 100MG 100TAB,100.0,38.62,51.94389999999999,60.77436077080964,2017
PK-MERZ INFUSION 2X500ML,2.0,88.9586,119.649317,139.98969575520837,2017
PLAQUENIL 200MG 100TAB,100.0,67.54,90.8413,106.28431710151435,2017
PLAVIX 300MG 30TAB,30.0,186.975,233.71875,273.4509274698794,2017
PLAVIX 75MG 30TAB,30.0,37.455,51.31335,60.036617297869924,2017
PNEUMOVAX 23 25MCG/0.5ML,1.0,92.2891,124.1288395,145.2307368879681,2017
POLYCUTAN CREAM 15GR,15.0,,,,2017
POLYCUTAN CREAM 30GR,30.0,,,,2017
POTACTASOL 4 MG VIAL,1.0,770.053,904.812275,1058.6303229196697,2017
PRADAXA 110MG 10CAPS,10.0,45.70700000000001,61.47591500000001,71.92681791173996,2017
PRADAXA 110MG 30CAPS,30.0,137.121,171.40125,200.53945514425635,2017
PRADAXA 110MG 60CAPS,60.0,274.242,322.23435,377.01417567120194,2017
PRADAXA 150MG 60CAPS,60.0,274.242,322.23435,377.01417567120194,2017
PRADAXA 75MG 10CAPS,10.0,45.705999999999996,61.47456999999999,71.92524426179766,2017
PRADAXA 75MG 30CAPS,30.0,137.118,171.39749999999998,200.53506764441727,2017
PRALUENT 150 MG INJECTION 2 PREFILLED PEN,2.0,1803.6226,2074.16599,2426.7741192864523,2017
PRALUENT 75 MG INJECTION 2 PREFILLED SYR,2.0,1803.6226,2074.16599,2426.7741192864523,2017
PRAMIN 10MG 30TAB,30.0,9.64,13.206800000000001,15.451955433225633,2017
PRAMIN 5AMP 10MG/2ML,5.0,9.3,12.741000000000001,14.9069694532156,2017
PRAMIN ADULT 6SUPP,6.0,,,,2017
PRAMIN CHILD 6SUPP,6.0,,,,2017
PRAMIN INJECTION 10MG/2ML 50AMP,50.0,93.0,125.085,146.34944463193415,2017
PRAMIPEXOLE TEVA 0.25MG 100TAB,100.0,84.6,113.78699999999999,133.1307851167917,2017
PRAMIPEXOLE TEVA 1MG 100TAB,100.0,281.76,331.068,387.3495457921028,2017
PRANDASE 100MG 30TAB,30.0,17.472,23.936640000000004,28.00586777275086,2017
PRANDASE 50MG 30TAB,30.0,12.123000000000001,16.608510000000003,19.43195598724008,2017
PRAVALIP 10 30TAB,30.0,14.642999999999999,20.06091,23.471263839079143,2017
PRAVALIP 20 30TAB,30.0,22.713,31.116810000000005,36.40666636461139,2017
PRAVALIP 40 30TAB,30.0,31.128000000000004,42.64536000000001,49.895069369859705,2017
PRAVASTATIN-TEVA 10MG 30TAB,30.0,14.642999999999999,20.06091,23.471263839079143,2017
PRAVASTATIN-TEVA 20MG 30TAB,30.0,22.713,31.116810000000005,36.40666636461139,2017
PRAVASTATIN-TEVA 40MG 30TAB,30.0,31.128000000000004,42.64536000000001,49.895069369859705,2017
PRED-FORTE 1% OPH 5ML,5.0,10.552,14.456240000000001,16.913800179605484,2017
PREDNISONE 1MG 100TAB,100.0,15.42,21.125400000000003,24.71671709339619,2017
PREDNISONE 20MG 30TAB,30.0,18.42,25.235400000000006,29.52541691701413,2017
PREDNISONE 5MG 30TAB,30.0,7.55,10.3435,12.101894556105137,2017
PREGNYL 5000I.U 1AMP,1.0,18.4494,25.275678000000003,29.57254217528558,2017
PRESSOLAT 10MG 30TAB,30.0,15.393,21.088410000000003,24.67343879498363,2017
PREVENAR 13  SYRINGE PREFILLED 1X0.5ML,1.0,219.4994,257.91179500000004,301.7567890816266,2017
PREZISTA 150 MG 240 F.C.TAB,240.0,2693.904,3097.9896,3624.64769904871,2017
PREZISTA 400MG 60TAB,60.0,1682.7839999999999,1977.2712,2313.407219144726,2017
PREZISTA 600MG 60TAB,60.0,2598.978,2988.8246999999997,3496.924770733559,2017
PREZISTA 75 MG 480 F.C.TAB,480.0,2693.8559999999998,3097.9343999999996,3624.5831150510785,2017
PREZISTA 800 MG 30 TAB,30.0,1682.793,1977.281775,2313.419591894272,2017
PRIDE 100 MG 30 F.C.TAB,30.0,44.955,60.46447499999999,70.74343315514623,2017
PRIDE 400 MG 30 F.C.TAB,30.0,151.824,189.78000000000003,222.042591855526,2017
PRIMOLUT NOR 5MG 20TAB,20.0,9.122,12.497140000000002,14.621653263680937,2017
PRIORIX  VIAL 0.5ML,1.0,55.026,74.00997000000001,86.59166172383667,2017
PRIORIX TETRA VIAL,1.0,222.1915,261.0750125,305.457753420876,2017
PRIVIGEN 10G/100ML VIAL,100.0,2310.0,2656.5,3108.104885995388,2017
PRIVIGEN 5G/50ML VIAL,50.0,1155.0,1357.125,1587.8361917585135,2017
PRIZMA 20MG 30TAB,30.0,22.311,30.566070000000003,35.76230058824659,2017
PRIZMA FRTE 60MG 20T,20.0,,,,2017
PROAF NASAL SPY 10CC,10.0,,,,2017
PROAVENIR 1MG 30 F.C.TAB,30.0,97.08000000000001,121.35000000000002,141.979494792223,2017
PROAVENIR 1MG 98 F.C.TAB,98.0,317.12800000000004,372.62540000000007,435.97170200865276,2017
PROCOR 200MG 30TAB,30.0,17.139,23.480430000000002,27.472102092329266,2017
PROCTOFOAM H.C.RECTAL AEROSOL 10GR,10.0,37.1405,50.88248500000001,59.53250526636065,2017
PROCTOZORIN N OINT 25G,25.0,,,,2017
PRO-CURE 5MG 28TAB,28.0,39.9784,53.770948,62.912006852401255,2017
PROFENID 100MG 12SUPP,12.0,10.488,14.36856,16.8112145833683,2017
PROFENID 50MG 24CAPS,24.0,7.845600000000001,10.748472000000001,12.575711778725626,2017
PROFEX 150MG 30TAB,30.0,11.876999999999999,16.27149,19.037642601703407,2017
PROFEX 300MG 30TAB,30.0,25.53,34.9761,40.922035498988635,2017
PROFITEN 1MG 30TAB,30.0,12.153,16.649610000000003,19.48004298547626,2017
PROFITEN SYROP 100ML,100.0,11.469999999999999,15.713899999999999,18.38526232563257,2017
PROGRAF 0.5 MG 50 CAPSULES,50.0,147.0445,183.805625,215.05257336191832,2017
PROGRAF 1 MG 100 CAPSULES,100.0,530.5465,623.3921375000001,729.368774121912,2017
PROGRAF 5 MG 50CAPSULES,50.0,1281.253,1505.472275,1761.4024971421393,2017
PROGYLUTON 21TAB(11+10),21.0,9.744,13.34928,15.618657027111054,2017
PROGYNOVA 2MG 28TAB,28.0,16.0356,21.968772,25.703462297202588,2017
PROLEUKIN 18 MIU 1ML VIAL,1.0,652.5492,766.7453100000001,897.0919797948612,2017
PROLIA 60MG/ML PREFIL SYRINGE,1.0,731.1036,859.04673,1005.0846372337139,2017
PROLOL 10MG 50TAB,50.0,8.33,11.4121,13.3521565102458,2017
PROLOL 40MG 50TAB,50.0,9.462835990409289,12.964085306860726,15.167979252668866,2017
PROMETHAZINE 0.1% 100ML,100.0,12.31,16.864700000000003,19.7316982762456,2017
PROMETHAZINE EX100ML,100.0,,,,2017
PROMNIX 0.4 MG 30  MR CAPSULES,30.0,26.856,36.79272,43.04748082102776,2017
PROPECIA 1MG 30TAB,30.0,97.08000000000001,121.35000000000002,141.979494792223,2017
PROPECIA 1MG 98TAB,98.0,317.12800000000004,372.62540000000007,435.97170200865276,2017
PROPESS 10MG 5VAGINAL PESSARY,5.0,1146.1750000000002,1346.7556250000002,1575.704023453519,2017
PROPYL-THIOCIL 30TAB,30.0,16.233,22.239210000000003,26.019874745596653,2017
PROQUAD 1 vial,1.0,,,,2017
PROTELOS 2G 28SACHET,28.0,133.868,167.33499999999998,195.78194281876085,2017
PROTHIAZINE 25MG 30TAB,30.0,5.9190000000000005,8.10903,9.487564751998187,2017
PROTHIAZINE EXP110ML,110.0,,,,2017
PROTHIAZINE SYR110ML,110.0,13.541,18.551170000000003,21.704868103870158,2017
PROTOCIDE 500MG 4TAB,4.0,13.0,17.810000000000002,20.83769923567772,2017
PROTOPIC 0.03% OINT 30GR,30.0,91.161,122.61154499999999,143.45550238808332,2017
PROTOPIC 0.1% OINT 30GR,30.0,101.13,126.4125,147.90261957496404,2017
PROVERA 100MG 100TAB,100.0,119.41999999999999,149.27499999999998,174.65174359381197,2017
PROVERA 5MG 24TAB,24.0,9.048,12.395760000000001,14.503038668031694,2017
PROVIGIL 100MG 30TAB,30.0,132.744,165.93,194.13809287905693,2017
PROVIRON 25MG 50TAB,50.0,34.0,46.580000000000005,54.49859800100327,2017
PROVOCHOLINE 100MG/VIAL 6VIALS,6.0,1113.831,1308.751425,1531.239111084482,2017
PROXOL FORTE 20TAB,20.0,,,,2017
PROZAC 20MG 56CAP,56.0,44.072,59.27684,69.353900256114,2017
PRYSOLIN 250MG 30TAB,30.0,16.404,22.473480000000002,26.293970635542873,2017
PULMOZYME INHALATION SOLUTION 2.5MG/2.5ML 30AMP,30.0,2517.2999999999997,2894.8949999999995,3387.027025764584,2017
PUREGON  300UI/0.36ML CARTRIDGE,1.0,416.9763,489.9471525,573.2381473987493,2017
PUREGON  600UI/0.72ML CARTRIDGE,1.0,814.522,957.0633500000001,1119.7640784272971,2017
PUREGON SOL FOR INJ CART 1X900 IU /1.08ML,1.0,1213.2772,1425.60071,1667.9527695198547,2017
PURI-NETHOL 50MG 25TAB,25.0,240.1325,282.1556875,330.12214226619153,2017
PYRIDOSTIGMINE 30MG 21TAB,21.0,,,,2017
PYRIDOSTIGMINE 60MG 30TAB,30.0,20.997,28.765890000000002,33.65609006550193,2017
QLAIR 1X28TAB,28.0,42.800799999999995,57.56707599999999,67.35347644948911,2017
QLAIR 3X28TAB,84.0,128.4024,160.503,187.78850311195848,2017
QUETI 25MG 30 F.C.TAB,30.0,18.849,25.823130000000003,30.21306099179149,2017
QUETIAPINE TEVA 100MG 30TAB,30.0,33.477,45.86349,53.660281331752536,2017
QUETIAPINE TEVA 200MG 30TAB,30.0,57.599999999999994,77.472,90.64223667526244,2017
QUETIAPINE TEVA 25MG 30TAB,30.0,18.849,25.823130000000003,30.21306099179149,2017
QUETIAPINE TEVA 300 MG 30TAB,30.0,86.823,116.776935,136.62900893847763,2017
QUINIDINE SULFATE REKAH100TAB,100.0,,,,2017
QUININE SULFATE 20TAB,20.0,19.9,27.263,31.897708829998972,2017
QVAR 100 MCG/DOSE 200 DOSE AUTOHALER,200.0,80.02,107.62689999999999,125.92346838115452,2017
QVAR 100MCG/DODE PMD INHALER 200DOSES,200.0,80.02,107.62689999999999,125.92346838115452,2017
QVAR 50 MCG/DOSE200 DOSE AUTOHALER,200.0,22.14,30.331800000000005,35.488204698300365,2017
QVAR 50MCG/DOSE PMD INHALER 200DOSES,200.0,22.14,30.331800000000005,35.488204698300365,2017
RAFASSAL 1GR 15SUPP,15.0,85.67999999999999,115.23959999999998,134.83032705445288,2017
RAFASSAL 1GR 30TAB,30.0,87.435,117.600075,137.5920827031523,2017
RAFASSAL 500MG 30SUPP,30.0,62.736000000000004,84.37992,98.72450277880668,2017
RAFASSAL 500MG 60  E.C. TAB,60.0,84.45,113.58525,132.8947376254499,2017
