Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
SURMONTIL 25MG 50TAB,50.0,32.55635851893636,44.60221117094281,51.515552626359444,2009
SUSTANON 250 1VIAL,1.0,24.26233982625099,33.239405561963856,38.391512473081235,2009
SUTENT 12.5MG 28CAPS,28.0,6208.208725591306,7294.645252569784,8425.315058016626,2009
SUTENT 25MG 28CAPS,28.0,12298.936365645652,14451.25022963364,16691.19360177327,2009
SUTENT 50MG 28CAPS,28.0,24480.391950006615,28764.460541257773,33222.95110219491,2009
SYMBICORT TURBUHAL 160/4.5MCG/DOSE 120DOSES,120.0,267.7017172153919,314.5495177280855,363.30468397660485,2009
SYMBICORT TURBUHAL 320/9MCG/DOSE 60DOSES,60.0,251.68556626328387,295.73054035935854,341.56876565414046,2009
SYMBICORT TURBUHAL 80/4.5MCG/DOSE 120DOSES,120.0,230.18523072311575,270.467646099661,312.39012350696703,2009
SYNACTHEN DEPOT 1MG/ML 1AMP,1.0,26.44041467008592,36.223368098017716,41.83798911685159,2009
SYNAREL NASAL SOL 8ML,8.0,553.8488821053538,650.7724364737908,751.6421455084796,2009
SYNTHOMYCINE 3% OINT 10G,10.0,,,,2009
SYNTHOMYCINE 5% OINT 3.6G,3.6,,,,2009
TAGAMET 200MG 20 EFF TAB,20.0,30.450428769198115,41.71708741380142,48.183234769405196,2009
TAGAMET 200MG/2ML 10 AMP 2ML,10.0,27.037056907017146,37.040767962613494,42.78208593707371,2009
TAMBOCOR 100MG 60TAB,60.0,113.17768636169062,141.47210795211328,163.40028063714135,2009
TAMBOCOR 50MG 60TAB,60.0,86.58047059025617,116.45073294389455,134.500593218516,2009
TAMIFLU 75MG 10CAP,10.0,105.57565026517781,131.96956283147227,152.424841294671,2009
TAMOXEN 10MG 30TAB,30.0,18.821140479243862,25.78496245656409,29.78163089961783,2009
TAMOXEN 20MG 30TAB,30.0,38.757904530387506,52.12938159337119,60.209434248910156,2009
TAMOXI 10MG 30TAB,30.0,19.04699416499479,26.094382006042864,30.13901047041325,2009
TAMOXI 20MG 30TAB,30.0,39.22299938475216,52.75493417249165,60.93194745989708,2009
TAMSULIN 0.4MG 30 SR CAPS,30.0,47.395423468800004,63.746844565536,73.62760364938222,2009
TAMUFLU 30MG 10CAPSULES,10.0,53.77395886198833,72.3259746693743,83.53649867386459,2009
TAMUFLU 45MG 10CAPSULES,10.0,106.98711994797668,133.73389993497085,154.46265059873377,2009
TARCEVA 100MG 30TAB,30.0,9123.151098661487,10719.702540927246,12381.256128077819,2009
TARCEVA 150MG 30TAB,30.0,11242.193157869346,13209.57696049648,15257.061011444406,2009
TARGIN 10/5 MG 20 TABLETS,20.0,110.02318272000001,137.5289784,158.84596611726437,2009
TARGIN 20/10 MG 20 TABLETS,20.0,198.78945926400002,233.57761463520004,269.7821382209469,2009
TARIVID 200MG 10TAB,10.0,38.87483334045524,52.286650842912294,60.39108022763062,2009
TARIVID 200MG 20TAB,20.0,77.74966668091048,104.57330168582459,120.78216045526123,2009
TAROCIDIN D DRPS 5ML,5.0,,,,2009
TAROCIDIN DROPS 5ML,5.0,,,,2009
TAROCTYL 100MG 50TAB,50.0,27.15038156021769,37.19602273749824,42.96140519762372,2009
TAROCTYL 25MG 50TAB,50.0,18.036863697272725,24.710503265263636,28.54063056440633,2009
TASIGNA 200 MG 28CAPS,28.0,4869.205242506452,5721.316159945081,6608.120001048401,2009
TASIGNA 200MG 112CAPS,112.0,19476.82097002581,22885.264639780326,26432.480004193603,2009
TAVANIC 500MG 5TAB,5.0,77.05635279266697,103.64079450613707,119.7051146894014,2009
TAXOTERE IV 20MG/0.5ML SOL FOR INJ VIAL,1.0,991.2114601262076,1164.673465648294,1345.1978195022045,2009
TAXOTERE IV 80MG/2ML SOL FOR INF VIAL,1.0,3799.658939258828,4464.599253629123,5156.612010208428,2009
TEGRETOL 200MG 50TAB,50.0,17.785392472364144,24.36598768713888,28.142715081528905,2009
TEGRETOL CR 200 50T,50.0,23.291349993300674,31.909149490821925,36.85506674897123,2009
TEGRETOL CR 400 30T,30.0,24.861593133878742,34.06038259341388,39.33974092091766,2009
TEGRETOL SYR2% 250ML,250.0,28.23301489540328,38.679230406702494,44.67451001311972,2009
TELFAST 120MG 15TAB,15.0,22.319279824743532,30.577413359898642,35.316911555856116,2009
TELFAST 180MG 15TAB,15.0,28.5872347267786,39.16451157568669,45.23500974941246,2009
TEMIGRAN 20 CAP,20.0,,,,2009
TEMODAL 100MG 5CAP,5.0,2643.395921288295,3105.990207513747,3587.418600815285,2009
TEMODAL 20MG 5CAP,5.0,542.0790398506879,636.9428718245583,735.6689987342832,2009
TEMODAL 250MG 5CAP,5.0,6523.277534522516,7664.851103063957,8852.902804745721,2009
TEMODAL 5MG 5CAP,5.0,132.2976719951317,165.37208999391464,191.00475921163797,2009
TENSOPRIL 10MG 30TAB,30.0,18.458258227199998,25.287813771264,29.207424182319762,2009
TENSOPRIL 20MG 30TAB,30.0,29.123181037299293,39.898758021100036,46.08306437285792,2009
TENSOPRIL 5MG 30TAB,30.0,11.671778203946662,15.990336139406928,18.468837783527814,2009
TERAZOSIN TEVA 1MG 30TAB,30.0,35.668550031438315,48.8659135430705,56.44012874418142,2009
TERAZOSIN TEVA 2MG 30TAB,30.0,30.38250017487261,41.62402523957548,48.075747960836765,2009
TERAZOSIN TEVA 5MG 30TAB,30.0,57.20567219117904,76.9416290971358,88.86757940587418,2009
TERBINAFINE 250MG 14TAB,14.0,62.91999670465532,84.6273955677614,97.7446394595552,2009
TERBULIN RESP 15ML,15.0,,,,2009
TERBULIN SYRUP 115ML,115.0,7.462581747481294,10.223736994049373,11.808415935623565,2009
TERIL 100 50TAB,50.0,30.153197424851232,41.30988047204619,47.71291076332819,2009
TERIL 200MG 50TAB,50.0,17.574498490478405,24.077062931955417,27.80900699755821,2009
TERIL CR 200MG 50TAB,50.0,23.015167977569835,31.530780129270678,36.418050147204774,2009
TERIL CR 400MG 30TAB,30.0,24.56679163426753,33.65650453894652,38.87326177956292,2009
TERRAMYCIN OPHT OINT 3.5G,3.5,12.045936228479999,16.5029326330176,19.060886718982637,2009
TERRAMYCIN TOPICAL OINT 15GR,15.0,5.5999663632,7.671953917584001,8.861106555313158,2009
TERRAMYCIN VAG 10TAB,10.0,,,,2009
TESOPALMED FORTE C Y 60DRAG,60.0,,,,2009
TESTOMAX 25MG 30SACHX2.5G,30.0,230.10335516821291,270.3714423226502,312.27900814727195,2009
TESTOMAX 50MG 30SACHX5G,30.0,196.6742132464792,231.09220056461308,266.9114850405272,2009
TESTOVIRON DEP.250MG,1.0,32.57469519620455,44.627332418800236,51.54456766691605,2009
TETRACT-HIB (VIAL ACT-HIB+SYR D.T.COQ/D.T.P),1.0,,,,2009
TEVACUTAN CREAM 15GR,15.0,,,,2009
TEVACYCLINE 20CAP,20.0,10.64729412,14.5867929444,16.84774543345051,2009
TEVADERM 15GR,15.0,15.826202999999998,21.68189811,25.042591696725918,2009
THALIDOMIDE PHARMION 50MG 28HARD CAPS,28.0,,,,2009
THEOTARD 100MG 30 SR CAP,30.0,7.176564385164971,9.83189320767601,11.355836373573071,2009
THEOTARD 200MG 30 SR CAP,30.0,9.911875772861668,13.579269808820486,15.684056240681636,2009
THEOTARD 300MG 30 SR CAP,30.0,13.093856484381442,17.938583383602577,20.71906329483399,2009
THEOTRIM 100 30 SR TAB,30.0,7.171104000496674,9.824412480680445,11.347196134107218,2009
THEOTRIM 200 100 SR TAB,100.0,31.018449342159894,42.49527559875906,49.082042100767126,2009
THEOTRIM 200 30 SR TAB,30.0,9.30553480264797,12.748582679627718,14.724612630230139,2009
THEOTRIM 300 30 SR TAB,30.0,14.280700418676606,19.56455957358695,22.597065747746388,2009
THREOLONE OINT 10GR,10.0,,,,2009
THREOLONE OINT 20GR,20.0,,,,2009
THYROGEN 0.9MG/ML 2VIALS,2.0,5624.561351376,6608.8595878668,7633.232634905165,2009
TICLIDIL 250MG 30TAB,30.0,54.947606049339164,73.90453013636117,85.35973019307158,2009
TICLOPIDINE-TEVA 250MG 30TAB,30.0,54.947606049339164,73.90453013636117,85.35973019307158,2009
TILADE MINT 112DOSES,112.0,93.86099081567998,126.24303264708958,145.81069909554634,2009
TILAVIST 2% DRPS 5ML,5.0,29.14150977129381,39.923868386672524,46.112066844375725,2009
TILOPTIC COL0.5% 5ML,5.0,15.225552475174583,20.85900689098918,24.092152362311527,2009
TIMENTIN 4X3.2GRVIAL,4.0,141.94352723886453,177.42940904858068,204.93096237481458,2009
TIMONIL RET 300MG50TAB,50.0,29.420609196776148,40.30623459958333,46.55369980934812,2009
TIMONIL RET 600MG50TAB,50.0,50.891280790695404,68.44877266348531,79.05833046799044,2009
TOBI 300MG/5ML 56AMPX5ML,56.0,12501.350653893178,14689.087018324484,16965.895085906628,2009
TOBREX DROPS 5ML,5.0,19.16554798834269,26.25680074402949,30.326604108140966,2009
TOBREX OINT 3.5GR,3.5,15.011445499914014,20.565680334882202,23.75336019840011,2009
TOFRANIL 50TAB,50.0,10.613324066349339,14.540253970898595,16.793992920387876,2009
TOPADOL 10MG 20TAB,20.0,35.88633362587638,49.16427706745065,56.78473860630425,2009
TOPADOL 30MG1CC 5AMP,5.0,35.266535117657455,48.31515311119072,55.80400046111766,2009
TOPAMAX  15MG 60 SPRINKLE CAPS,60.0,83.91823909405595,112.87003158150524,130.36488324740105,2009
TOPAMAX 100MG 60TAB,60.0,355.78918053685277,418.05228713080203,482.8503796755045,2009
TOPAMAX 200MG 60TAB,60.0,676.1666726414676,794.4958403537245,917.6426728778434,2009
TOPAMAX 25MG 60 SPRINKLE CAPS,60.0,154.4954007386932,193.1192509233665,223.05272929130223,2009
TOPAMAX 25MG 60TAB,60.0,115.66136654838532,144.57670818548164,166.9860938178585,2009
TOPAMAX 50MG 60TAB,60.0,196.83076943406473,231.27615408502606,267.12395135134125,2009
TOPICORTEN V CRM15GR,15.0,17.02931969545257,23.330167982770025,26.94634335261792,2009
TOPICORTEN V OINT15G,15.0,26.2507824,35.963571888000004,41.53792450171396,2009
TOPISALEN OINT 15GR,15.0,12.79949941258278,17.53531419523841,20.253287393811,2009
TOPITRIM 100MG 60TAB,60.0,351.57033649886637,413.095145386168,477.12488110227713,2009
TOPITRIM 200MG 60TAB,60.0,668.1488860093552,785.0749410609924,906.761534464272,2009
TOPITRIM 25MG 60TAB,60.0,114.28988789366137,142.86235986707672,165.0060215591487,2009
TOPITRIM 50MG 60TAB,60.0,194.49680774117067,228.53374909587555,263.9564736673332,2009
TOPLEXIL SYR 150ML,150.0,14.767674487857011,20.231714048364108,23.367629147026562,2009
TORID 10MG 3OTAB,30.0,99.76701565598883,124.70876956998603,144.03862528538735,2009
TORID 20MG 30TAB,30.0,167.86245809939845,209.82807262424808,242.3514178777772,2009
TORID 40MG 30TAB,30.0,210.99132011857006,247.91480113931982,286.34158822301504,2009
TRACLEER 125MG 60TAB,60.0,12810.380673627758,15052.197291512617,17385.287441050255,2009
TRACLEER 62.5MG 60TAB,60.0,12810.380673627758,15052.197291512617,17385.287441050255,2009
TRACRIUM 250MG/25ML,2.0,259.54554945038296,304.96602060419997,352.23574507270314,2009
TRACRIUM 25MG/2.5ML,5.0,68.79424821381356,92.52826384757924,106.87014209669915,2009
TRACRIUM 50MG/5ML,5.0,125.07043780610257,156.3380472576282,180.57044010969315,2009
TRAMADEX 100MG 10TAB,10.0,14.18605686,19.434897898200003,22.447306516384113,2009
TRAMADEX 100MG 30TAB,30.0,42.55817058,57.2407394301,66.1130524040948,2009
TRAMADEX 50MG 10 FLASH TAB,10.0,6.800779634778929,9.317068099647134,10.761213388528983,2009
TRAMADEX 50MG 30 FLASH TAB,30.0,20.402338904336787,27.951204298941402,32.28364016558695,2009
TRAMADEX DROPS 10ML,10.0,15.014771999999999,20.57023764,23.75862388568078,2009
TRAMADEX OD 100MG 30 P.R.TAB,30.0,48.32474549759999,64.99678269427199,75.07128215231127,2009
TRAMADEX OD 200MG 30 P.R.TAB,30.0,86.31172964140627,116.08927636769144,134.08311088334278,2009
TRAMADEX OD 300MG 30 P.R.TAB,30.0,141.7703191832509,177.21289897906362,204.68089325071676,2009
TRAMAL 100MG 5 SUPP,5.0,10.060835389890247,13.783344484149639,15.919762484848185,2009
TRAMAL 50MG 30 CAPS,30.0,17.684182240588555,24.227329669606323,27.98256507524584,2009
TRAMAL SR 100MG 30TAB,30.0,48.32474549759999,64.99678269427199,75.07128215231127,2009
TRANDATE 100MG 50TAB,50.0,33.34984870368062,45.68929272404245,52.77113178908788,2009
TRANDATE 200MG 50TAB,50.0,51.45779696931081,69.21073692372305,79.93839916676505,2009
TRANDATE INJ 20MLX5AMP,5.0,70.63468833534674,95.00365581104136,109.72921974367637,2009
TRANXAL 15MG 30CAP,30.0,24.8733288,34.076460456,39.35831085174465,2009
TRANXAL 5MG 30CAP,30.0,13.568709599999998,18.589132151999998,21.47044710372066,2009
TRAVATAN 0.004% OPHT SOL2.5ML,2.5,75.11941458138419,101.03561261196174,116.69612967616375,2009
TRAZODIL 100MG 30TAB,30.0,28.582149005999998,39.15754413822,45.22696235933777,2009
TRAZODIL 50MG 30TAB,30.0,16.23539292,22.2424883004,25.690073350599306,2009
TRENTAL 400MG 100 SR TAB,100.0,74.17835292985102,99.76988469064962,115.23421396326101,2009
TREXAPINE 300MG 50TAB,50.0,85.69860905558404,115.26462917976053,133.1306434048759,2009
TREXAPINE 600MG 50TAB,50.0,166.2938794989028,207.8673493736285,240.08678257940835,2009
TRICAN 100MG 7CAPS,7.0,120.65495396162419,150.81869245203023,174.1955854671375,2009
TRICAN 150MG 1CAP,1.0,24.054898212550434,32.9552105511941,38.06326724377305,2009
TRICAN 200MG 7CAPS,7.0,195.42530747699934,229.62473628547423,265.21656384010635,2009
TRICAN 50MG 7CAPS,7.0,54.340757526285216,73.08831887285362,84.41700620707236,2009
TRICLONAM SYR 100ML,100.0,,,,2009
TRIDERM CREAM 15GR,15.0,,,,2009
TRIFLUCAN 2MG/ML VIAL FOR INFUS 50ML,50.0,62.82740507758003,84.50285982934514,97.60080068524742,2009
TRILEPTIN 300MG 50TAB,50.0,86.72699236425105,116.64780472991765,134.72821112573442,2009
TRILEPTIN 600MG 50TAB,50.0,168.28940605288963,210.36175756611203,242.96782397036122,2009
TRISEQUENS 28TAB,28.0,28.24994465096819,38.70242417182642,44.70129881117428,2009
TRITACE 1.25MG 28TAB,28.0,13.168477899781987,18.040814722701324,20.83714048856818,2009
TRITACE 2.5MG 28TAB,28.0,19.208559841683222,26.315726983106018,30.394663912588463,2009
TRITACE 5MG 28TAB,28.0,29.325985032959995,40.176599495155195,46.403971267442515,2009
TRITACE COMP 2.5MG/12.5MG,28.0,18.279040006235185,25.042284808542206,28.923838237400734,2009
TRITACE COMP 5MG/25MG,28.0,29.535349536000002,40.46342886432001,46.735259180621625,2009
TRITTICO 100MG 30TAB,30.0,28.925134794072,39.627434667878646,45.76968590764984,2009
TRIZIVIR 60TAB,60.0,3573.2559974082756,4198.575796954724,4849.354925360489,2009
TRUSOPT 2% 5 ML,5.0,50.564918190556405,68.00981496629836,78.5513343402982,2009
TRUVADA 30TAB,30.0,2880.2469911117664,3384.2902145563257,3908.8551009872367,2009
TRYPTAL 25MG 50DRAG,50.0,10.447070810754875,14.312487010734179,16.530922087914437,2009
TUSSOSEDAN SYR 115ML,115.0,,,,2009
TWINRIX ADULTE 1ML,1.0,220.23696201217712,258.7784303643081,298.8890796670656,2009
TWINRIX PEDIAT 0.5ML,1.0,148.14740669210215,185.18425836512768,213.88781311355834,2009
TYKERB 250 MG 70 TAB,70.0,5990.111344596834,7038.38082990128,8129.329657166288,2009
TYPHERIX SOL FOR INJ 1X0.5ML,1.0,74.89445464841452,100.73304150211753,116.34666005295031,2009
TYPHIM VI SYRINGE 0.5ML,1.0,62.882530585152246,84.57700363702978,97.6864367810019,2009
TYSABRI 300MG/15ML CONCENTRATE FOR SOL. FOR INF.,1.0,10045.650675456001,11803.639543660802,13633.20333522339,2009
UFT 35CAPS,35.0,1039.2517452240002,1221.1208006382003,1410.394489800575,2009
ULSANIC 1G 30TAB,30.0,22.410707565928305,30.702669365321782,35.461582238536245,2009
ULTRACORTENOL DROPS 5ML,5.0,14.478983087587814,19.836206829995305,22.910818321126147,2009
ULTRACORTENOL OINT 5G,5.0,22.899242519999998,31.3719622524,36.23461550396296,2009
ULTRALAN CR0.25%30GR,30.0,18.17408239175363,24.898492876702473,28.75775856023976,2009
URALYT-U GRANUL.280G,280.0,78.86223175776,106.0697017141872,122.5105024452077,2009
URAMOX 250MG 30TAB,30.0,21.545883755351923,29.517860744832138,34.09312831576835,2009
URGENIN 100TAB,100.0,,,,2009
URSOFLAK 250MG 100CAPS,100.0,189.5191748817644,236.8989686022055,273.6183019578135,2009
URSOLIT 100MG 100TAB,100.0,,,,2009
URSOLIT 300MG 30CAPLETS,30.0,97.5690404910228,121.9613006137785,140.86529871957336,2009
UTROGESTAN 100MG 30 VAG CAPS,30.0,29.113428220959904,39.885396662715074,46.06763200430556,2009
UTROGESTAN 200MG 15 VAG CAPS,15.0,28.857835316146655,39.53523438312092,45.66319458139254,2009
VABEN 10MG 30TAB,30.0,14.993661600000003,20.541316392000006,23.72521984506823,2009
VAGIFEM 15VAG TAB,15.0,58.512251189299285,78.69897784960753,90.89731716470088,2009
VALPORAL 200MG 40CAPS,40.0,,,,2009
VALPORAL SYR 100ML,100.0,14.715578645128144,20.16034274382556,23.285195292326488,2009
VALTREX 500MG 10TAB,10.0,135.2496911112152,169.06211388901903,195.2667367049111,2009
VALTREX 500MG 42TAB,42.0,568.0487026671038,667.4572256338471,770.913076510989,2009
VANCOMYCIN MERCK 1G/VIAL,1.0,95.26617157599945,119.08271446999932,137.5405318058654,2009
VANCOMYCIN MERCK 500MG/VIAL,1.0,51.89651366297231,69.80081087669775,80.61993456556868,2009
VAQTA 25U/0.5ML PEDIAT/ADOLESC,1.0,110.23488630734933,137.79360788418666,159.15161316392886,2009
VAQTA 50U/ML,1.0,187.95805079040002,234.94756348800001,271.3644291067363,2009
VARILRIX 2000FL/0.5ML 1VIAL,1.0,193.7471069188077,227.65285062959907,262.9390359639866,2009
VASCACE 1MG 30TAB,30.0,26.840548383055957,36.77155128478666,42.47114068188607,2009
VASCACE 2.5MG 28TAB,28.0,45.20429735666912,60.79977994471997,70.2237440966559,2009
VASCACE 5MG 28TAB,28.0,68.56642653596275,92.22184369086989,106.51622682446661,2009
VASCACE PLUS 28TAB,28.0,74.66977879679999,100.43085248169598,115.99763174300912,2009
VASODIP 10MG 30TAB,30.0,51.282439200000006,68.974880724,79.66598526283283,2009
VASODIP 20MG 30TAB,30.0,70.8992784,95.359529448,110.14025378418198,2009
VASOLAN 10MG 50TAB,50.0,,,,2009
VAXIGRIP PEDIATRIC USE 0.25ML,1.0,,,,2009
VAXIGRIP VIAL 0.5ML,1.0,31.380641129773093,42.99147834778914,49.6551562617004,2009
VELCADE 3.5MG POWDER FOR INJ,1.0,5585.64476144505,6563.132594697934,7580.417959103384,2009
VENLA 37.5MG 28TAB,28.0,68.84967588048607,92.60281405925377,106.95624758905035,2009
VENLA 75MG 28TAB,28.0,100.81375084026266,126.01718855032831,145.5498491702485,2009
VENLAFAXINE XR TEVA 150MG 30CAPS,30.0,218.0511673593264,256.21012164720855,295.9226831722955,2009
VENLAFAXINE XR TEVA 75MG 30CAPS,30.0,125.48780213926467,156.85975267408085,181.17300985076986,2009
VENORUTON 500MG 30TAB,30.0,29.90079233358957,40.96408549701771,47.31351757706357,2009
VENTAVIS SOL FOR INH 0.01MG/ML 30AMP 2ML,30.0,4568.28556598304,5367.735540030072,6199.734395162588,2009
VENTOLIN 2MG 100TAB,100.0,70.85777263179607,95.30370418976571,110.07577561251854,2009
VENTOLIN DISKUS 200MCG 60DOSE,60.0,20.375652528,27.914643963360003,32.24141297903643,2009
VENTOLIN INH. CFC FREE 200ACT,200.0,17.60665755634997,24.12112085219946,27.859893894179574,2009
VENTOLIN INJ 500MCG/ML 5X1ML,5.0,8.615138277266924,11.802739439855687,13.632163715354235,2009
VENTOLIN IV INFUSION 1MG/ML 1X5ML,10.0,175.14801227151742,218.93501533939678,252.86993645322227,2009
VENTOLIN RESP.20CC,20.0,19.036097529973333,26.079453616063468,30.12176818041415,2009
VENTOLIN SYRUP 150ML,150.0,8.652308544,11.853662705280001,13.69098008546239,2009
VERACOR 120MG 60TAB,60.0,26.37607493836831,36.135222665564584,41.73618114489008,2009
VERACOR 40MG 60TAB,60.0,9.373017600000003,12.841034112000004,14.831394031975073,2009
VERACOR 80MG 60TAB,60.0,15.357815999999998,21.04020792,24.301439545634825,2009
VERAPRESS 240 30 SR CAPLETS,30.0,33.59720159999999,46.02816619199999,53.162530634883595,2009
VERMOX 100MG 6 CHEWTAB,6.0,13.435712789941716,18.406926522220154,21.259999606537885,2009
VERMOX SUSP 30ML,30.0,15.212765071578822,20.84148814806299,24.071918214732992,2009
VERRUMAL SOL 13ML,13.0,31.65810264144,43.3716006187728,50.09419747381114,2009
VESICARE 10MG 30TAB,30.0,251.615749952035,295.64850619364114,341.4740161950839,2009
VESICARE 5MG 30TAB,30.0,195.2837472399657,229.45840300695968,265.0244489081809,2009
VFEND 200MG 14TAB,14.0,3214.0960038667217,3776.562804543398,4361.929931199296,2009
VFEND 200MG 28TAB,28.0,6428.1920077334435,7553.125609086796,8723.859862398593,2009
VFEND 40MG/ML PWDR ORAL SUSP 75ML,1.0,4241.374019677027,4983.614473120507,5756.0745738718315,2009
VFEND 50MG 14TAB,14.0,838.1539124122663,984.830847084413,1137.4796002062606,2009
VFEND 50MG 28TAB,28.0,1676.3078248245326,1969.661694168826,2274.959200412521,2009
VIAGRA 100MG 4TAB,4.0,183.33150877480077,229.16438596850097,264.68485923717293,2009
VIAGRA 100MG 8TAB,8.0,366.66301754960153,430.8290456207818,497.6075353658851,2009
VIAGRA 25MG 4TAB,4.0,134.23023118309374,167.78778897886718,193.79489147014445,2009
VIAGRA 25MG 8TAB,8.0,268.46046236618747,315.44104328027026,364.33439596387154,2009
VIAGRA 50MG 4TAB,4.0,154.4299636111557,193.03745451394462,222.95825444076016,2009
VIAGRA 50MG 8TAB,8.0,308.8599272223114,362.9104144862159,419.16151834862916,2009
VIBRAMYCIN SYR 30ML,30.0,5.66459163072,7.760490534086401,8.963366344840377,2009
VICROM 5 112INHAL,112.0,38.55992098463999,51.86309372434078,59.90187176779859,2009
VIEPAX  XR 150MG 28CAPLETS,28.0,183.16492311317975,228.95615389147468,264.44435119416516,2009
VIEPAX  XR 75MG 28CAPLETS,28.0,111.49749396266667,139.37186745333332,160.97450292113888,2009
VIEPAX 37.5MG 28TAB,28.0,68.84967588048607,92.60281405925377,106.95624758905035,2009
VIEPAX 75MG 28TAB,28.0,100.81375084026266,126.01718855032831,145.5498491702485,2009
VIGAMOX OPHT SOL 5ML,5.0,,,,2009
VIREAD 300MG 30TAB,30.0,1991.553130512,2340.0749283516,2702.7864752960177,2009
VIRU-MERZ GEL 10GR,10.0,51.00402363408,68.6004117878376,79.2334736522789,2009
VISUDYNE 15MG/VIAL 1+INF.KIT,1.0,6358.757288606082,7471.539814112146,8629.62827153706,2009
VOLIBRIS 10 MG FC 30 TABLETS,30.0,12836.791707247548,15083.23025601587,17421.13051416365,2009
VOLIBRIS 5 MG FC 30 TABLETS,30.0,12836.791707247548,15083.23025601587,17421.13051416365,2009
VOLTAREN 50MG 10SUPP,10.0,9.665082586155481,13.241163143033011,15.293543051370412,2009
VOLTAREN 75MG 3MLX5A,5.0,12.060183088028575,16.522450830599148,19.083430236630907,2009
VOLTAREN OPHT DROPS 5ML,5.0,25.04862440873214,34.31661543996304,39.63568985135107,2009
VOLTAREN SR 100MG 10 TAB,10.0,11.467955456660691,15.711098975625148,18.1463188673489,2009
V-OPTIC 0.25% 5ML,5.0,13.992125140648387,19.16921144268829,22.140438667869436,2009
V-OPTIC 0.5% 5ML,5.0,15.225552475174583,20.85900689098918,24.092152362311527,2009
WELLBUTRIN XR 150MG 30 TABLETS,30.0,106.27782292886357,132.84727866107946,153.43860305275564,2009
WELLBUTRIN XR 300MG 30TABLETS,30.0,201.79355503296003,237.10742716372803,273.85907159040795,2009
XALACOM  EYE DROPS 2.5ML,2.5,101.61205340658438,127.01506675823047,146.702398471826,2009
XALATAN 50MCG/ML DROPS 2.5ML,2.5,80.67314783257467,108.50538383481293,125.323715224845,2009
XANAGIS 0.25MG 50TAB,50.0,12.930119999999999,17.7142644,20.45997487519083,2009
XANAGIS 0.50MG 50TAB,50.0,22.957559999999997,31.4518572,36.32689416615515,2009
XANAGIS 1MG 50TAB,50.0,43.724916,58.81001202,67.92556220053206,2009
XANAX XR 0.50MG 30 SR TAB,30.0,30.84387768,42.2561124216,48.80580863799093,2009
XANAX XR 1MG 30 SR TAB,30.0,52.5707858016,70.707706903152,81.66739945017684,2009
XANAX XR 2MG 30 SR TAB,30.0,91.66640218560002,123.29131093963203,142.40146060788229,2009
XATRAL 2.5MG 30TAB,30.0,45.82386859088079,61.633103254734664,71.18623249588131,2009
XATRAL SR 5MG 56TAB,56.0,79.22317950608532,106.55517643568474,123.07122573464783,2009
XATRAL XL 10MG 30TAB,30.0,72.47091193275674,97.47337654955781,112.5817471260036,2009
XEFO 8MG 20TAB,20.0,27.68429487006475,37.927483971988714,43.806242902532944,2009
XENAZINE 25MG 112TAB,112.0,794.9888960561184,934.1119528659392,1078.8992788350024,2009
XENICAL 120MG 84CAP,84.0,310.7374175899584,365.11646566820116,421.70950740070646,2009
XOLAIR 150MG/VIAL PWDR FOR INJ,1.0,1993.0541735697504,2341.838653944457,2704.8235783053065,2009
YASMIN  1X21TAB,21.0,37.32319949219736,51.13278330431039,59.05836325355783,2009
YASMIN  3X21TAB,63.0,111.96959847659208,139.9619980957401,161.65610379623496,2009
YENTREVE 20MG 56CAPS,56.0,250.52555455345646,294.36752660031135,339.9944848014371,2009
YENTREVE 40MG 56CAPS,56.0,249.56520425768502,293.2391150027799,338.6911694385724,2009
YOMESAN 4TAB,4.0,25.573802732049824,35.03610974290826,40.4667057506679,2009
ZADITEN EYE DROPS 5ML,5.0,42.887696768319884,57.683952153390244,66.62496308681462,2009
ZALDIAR 20 TAB,20.0,25.690384837419273,35.19582722726441,40.651179440529695,2009
ZANIDEX 150MG 20TAB,20.0,16.212787199999998,22.211518463999997,25.654303190443358,2009
ZANIDEX 300MG 10TAB,10.0,15.795856800000003,21.640323816000006,24.994573388345376,2009
ZANTAC 150MG 20TAB,20.0,16.407340646399998,22.478056685568,25.96215482872868,2009
ZANTAC INJ 5AMPx2ML,5.0,19.867891849518934,27.21901183384094,31.437957889344112,2009
ZANTAC SYR150MG/10ML 300ML,300.0,84.33445849496306,113.42984667572532,131.0114696652088,2009
ZAROXOLYN 5MG 100TAB,100.0,,,,2009
ZEFFIX 100MG 28TAB,28.0,398.483380129244,468.2179716518617,540.7917438620767,2009
ZEFFIX ORAL SOL 5MG/ML 240ML,240.0,183.42894113280002,229.28617641600002,264.8255272005499,2009
ZELMAC 6MG 30TAB,30.0,,,,2009
ZELMAC 6MG 60TAB,60.0,,,,2009
ZEMPLAR 5MCG/ML 5AMPX1ML,5.0,517.73224545504,608.3353884096721,702.6273562085562,2009
ZETO 250 6TAB,6.0,46.122901078183,62.03530195015613,71.6507719775861,2009
ZEVALIN 1.6MG/ML  COLD KIT,1.0,59585.1407874273,70012.54042522708,80864.48218806244,2009
ZIAGEN 300MG 60TAB,60.0,1548.189009617358,1819.1220863003955,2101.0859576314565,2009
ZIAGEN ORAL SOL 240ML,240.0,426.64051015480976,501.3025994319015,579.0044880014639,2009
