Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
NPLATE 500 MCG 1 VIAL/5 ML POWDER FOR SOL FOR INJ,1.0,4370.6437182,4807.708090020001,5625.018258998954,2020
NUCALA 100mg/ml vial,1.0,3810.3607346666668,4191.396808133334,4903.934085640764,2020
NUEDEXTA 60 CAPSULES,60.0,,,,2020
NUMBON 5MG 20TAB,20.0,6.3,8.631,10.098269629597665,2020
NUVARING 1VAGINAL RING,1.0,39.270198900000004,52.818417520500006,61.79754623226444,2020
NUVIGIL 150 MG 30TAB,30.0,,,,2020
NUVIGIL 250 MG 30TAB,30.0,,,,2020
NYOLOL GEL 0.1% 5GR,5.0,15.8506,21.715322,25.40692580807948,2020
NYSTATIN RM SUSP 30ML,30.0,10.5,14.385,16.8304493826628,2020
OCALIVA 10MG 30 FC tablets,30.0,10429.474914999997,11472.422406499998,13422.733723262041,2020
OCALIVA 5 MG 30 TAB,30.0,10432.230094,11475.453103400001,13426.27963850498,2020
OCREVUS 300MG/10ML 1VIAL 15ML,1.0,20087.76198,22096.538178000003,25852.94871997946,2020
OCSAAR 12.5MG 30TAB,30.0,24.9506,34.182322000000006,39.993315273053895,2020
OCSAAR 50MG 30 TAB,30.0,15.8329,21.691073000000003,25.37855447912014,2020
OCSAAR PLUS 30TAB,30.0,15.3374,21.012238000000004,24.58431755825258,2020
OCTAGAM 5%  20ML VIAL,20.0,239.55,281.47125,329.321350420564,2020
OCTAGAM 5% 100ML VIAL,100.0,1197.74,1407.3445,1646.59300460333,2020
OCTAGAM 5% 200ML VIAL,200.0,2395.47,2635.017,3082.96977691734,2020
OCTAGAM 5% 50ML VIAL,50.0,598.87,703.67225,823.296502301663,2020
OCTANATE 1000 1 VIAL,1.0,2128.9637251400004,2341.8600976540006,2739.9762137534485,2020
OCTANATE 500 VIAL,1.0,1042.6724513,1225.1401302775,1433.4138998473645,2020
OCTANINE F 1000 IU VIAL,1.0,1904.2067243533336,2094.6273967886673,2450.713964351085,2020
OCTANINE F 500 IU VIAL,1.0,757.3790013333333,889.9203265666667,1041.206743891763,2020
OCTOSTIM 15MCG/ML 10AMP (1ML),10.0,868.60946,1020.6161155000001,1194.1208113349082,2020
ODNATRON  8MG/4ML 5 amp,5.0,147.5982,184.49775,215.86235958221553,2020
ODNATRON 4MG/2ML 5 amp,5.0,82.0531,110.3614195,129.12285607880168,2020
ODOMZO  200 MG 10 CAPS,10.0,6120.826947,6732.9096417,7877.503991843865,2020
ODOMZO  200 MG 30 CAPS,30.0,18362.480840999997,20198.728925099997,23632.51197553159,2020
OESTROGEL 80G,80.0,10.192,13.963040000000001,16.336756200771333,2020
OFEV 100MG 60CAPS,60.0,5932.72119,6525.993309,7635.4118914647515,2020
OFEV 150MG 60CAPS,60.0,8268.63246,9095.495706000002,10641.729585683672,2020
OFLODEX 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2020
OFLOX DROPS 5ML,5.0,7.121537833333332,9.756506831666666,11.41511257434615,2020
OFLOXACINA 2MG/ML (100ML),1.0,77.6425,104.42916249999999,122.18211564338652,2020
OFLOXACIN-TEVA 200MG 10TAB,10.0,21.3349,29.228813000000002,34.19770995563543,2020
OFLOXACIN-TEVA 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2020
OGIVRI 420 MG VIAL,1.0,4326.414640739999,4759.056104814,5568.095438395849,2020
OLANZAPINE  TEVA 10MG 28 F.C.TAB,28.0,97.2207,121.52587499999998,142.18526853467523,2020
OLANZAPINE ODT TEVA ® 10 MG NEW FORMULATION 28 TAB,28.0,83.9644,112.93211799999999,132.13057321347927,2020
OLANZAPINE ODT TEVA ® 5 MG NEW FORMULATION 28 TAB,28.0,56.6665,76.2164425,89.17323445414513,2020
OLANZAPINE TEVA 5MG 28 F.C.TAB,28.0,55.3752,74.479644,87.14118028368043,2020
OLANZAPINE TEVA 7.5MG 56 F.C.TAB,56.0,160.3961,200.49512499999997,234.57928764568265,2020
OLUMIANT 2 MG 28 TAB,28.0,3016.9266375733328,3318.619301330666,3882.7844401371894,2020
OLUMIANT 4 MG 28 TAB,28.0,2995.798142773333,3295.3779570506667,3855.5920683270006,2020
OMACOR 28 CAPSULES,28.0,49.5152,66.597944,77.9195916219263,2020
OMEGAVEN 10*100ml,10.0,2009.87775,2210.865525,2586.712569369945,2020
OMEPRA 20MG 28 CAPSULES,28.0,25.2,34.524,40.3930785183907,2020
OMEPRA 40MG 28 CAPSULES,28.0,32.7976,44.93271200000001,52.57127111169721,2020
OMEPRADEX 10MG 30CAPLETS,30.0,17.5343,24.021991000000003,28.10572843908799,2020
OMEPRADEX 20MG 14CAPLETS,14.0,18.0,24.66,28.8521989417076,2020
OMEPRADEX 20MG 30CAPLETS,30.0,27.0,36.99,43.2782984125614,2020
OMEPRADEX 40MG 30CAPLETS,30.0,123.8712,154.839,181.16162335503103,2020
OMNIC 0.4MG 30 M.R. CAPS,30.0,25.9509,35.552733,41.596696084242225,2020
OMNIC OCAS 0.4 30 FILM COATED TAB,30.0,35.9941,49.31191700000001,57.69494077376212,2020
OMR-IGG-AM 5% (5 G/100ML) SOL FOR INJ 50ML,50.0,598.87,703.67225,823.296502301663,2020
OMR-IGG-AM 5% SOL FOR INJ 100ML,100.0,1197.74,1407.3445,1646.59300460333,2020
OMR-IGG-AM 5% SOLUTION FOR INJECTION 200ML,200.0,2395.47,2635.017,3082.96977691734,2020
OMRI-HEP-B VIAL 5G/100ML,100.0,8661.87,9528.057,11147.8262811002,2020
ONBREZ BREEZHALER 150MCG INHAL 30 HARD CAPS,30.0,92.219085,124.03466932500001,145.1205577872595,2020
ONBREZ BREEZHALER 300MCG INHAL 30 HARD CAPS,30.0,92.219085,124.03466932500001,145.1205577872595,2020
ONCO‎ ‎TICE‎ ‎‎ ‎500 ‎MU 1‎ ‎VIAL,1.0,191.88828,239.86035,280.6365992063105,2020
ONDANSETRON INOVAMED 4 MG 10 F.C.TAB,10.0,86.2235,115.9706075,135.68560579808147,2020
ONDANSETRON INOVAMED 8 MG 10 F.C.TAB,10.0,126.5781,158.222625,185.12046445982156,2020
ONDANSETRON-FRESENIUS 5VIAL 4MG/2ML,5.0,82.0531,110.3614195,129.12285607880168,2020
ONDANSETRON-FRESENIUS 5VIAL 8MG/4ML,5.0,147.5982,184.49775,215.86235958221553,2020
ONDANSETRON-FRESENIUS VIAL 4MG/2ML,1.0,16.4106,22.482522,26.30454977515483,2020
ONDANSETRON-FRESENIUS VIAL 8MG/4ML,1.0,29.5196,40.441852000000004,47.31696510442401,2020
ONGLYZA 2.5MG 30TAB,30.0,107.86204980000001,134.82756225,157.74824204632876,2020
ONGLYZA 5 MG 30 FC TAB,30.0,104.677407,130.84675875,153.0907021221663,2020
OPDIVO 10MG/ML VIAL 10ML,10.0,4325.535646666666,4758.089211333333,5566.964173064963,2020
OPDIVO 10MG/ML VIAL 4ML,4.0,1730.2142586666666,2033.0017539333335,2378.6119648550302,2020
OPSUMIT 10MG 30 F.C.TAB,30.0,8287.912713,9116.7039843,10666.54327038451,2020
OPTALGIN INJ 2CC5AMP,5.0,9.1615,12.551255000000001,14.684967811358572,2020
OPTI-GENTA 5ML,5.0,7.09,9.7133,11.364560583150388,2020
OPTILAST EYE DROPS 0.05% 6ML,6.0,18.399295799999997,25.207035245999997,29.492230156051402,2020
OPTIVATE 1000 I.U 1VIAL/10ML,1.0,3430.5544305,3773.60987355,4415.123390107733,2020
OPTRYL EYE DROP 10ML,10.0,,,,2020
ORAMORPH  20MG/ML 20ml,20.0,24.6222,33.732414,39.46692293236184,2020
ORBENIL 2 G 1VIAL/2G,1.0,,,,2020
ORBENIL PIN 500MG/VIAL,1.0,4.04,5.5348,6.47571576247215,2020
ORENCIA 125MG SC 125MG/ML 4 SYR PREFILLED (1ML),4.0,3235.7476573333333,3559.322423066667,4164.407082238453,2020
ORENCIA 250MG 1 VIAL POWDER FOR INFUSION,1.0,1138.24683,1337.4400252500002,1564.804772145801,2020
ORFADIN 10MG 60CAPS,60.0,8958.0,9853.8,11528.9455771208,2020
ORFADIN 2MG 60CAPS,60.0,2445.0,2689.5,3146.71488457918,2020
ORFADIN 5MG 60CAPS,60.0,4882.0,5370.2,6283.13376953602,2020
ORFIRIL 300MG/3ML INJ 5AMP,5.0,72.5736,97.611492,114.20544145096922,2020
ORGALUTRAN 0.25MG/0.5ML 1PREFILLED SYR,1.0,89.6462963,120.5742685235,141.07188899800875,2020
ORKAMBI 100 MG/125 MG 112 FILM COATED TABLETS,112.0,40471.88304245334,44519.07134669867,52087.31156508617,2020
ORKAMBI 112 tab,112.0,40471.88304245334,44519.07134669867,52087.31156508617,2020
OSMO ADALAT 20MG 30 SR TAB,30.0,5.966217,8.17371729,9.56324887852211,2020
OSMO ADALAT 30MG 30 SR TAB,30.0,22.2116,30.429892000000002,35.602972334090715,2020
OSMO ADALAT 60MG 30 SR TAB,30.0,37.5989,51.510493000000004,60.26727459940947,2020
OSPOLOT 200MG 50TAB,50.0,179.6517,224.564625,262.74060161273184,2020
OTAREX 25MG 20TAB,20.0,7.012,9.606440000000001,11.239534387736322,2020
OTEZLA 30MG 56 F.C.TAB,56.0,2461.50050944,2707.650560384,3167.951039449524,2020
OTEZLA STARTER PACK 27 F.C.TAB (4X10MG 4X20MG 19X30MG),27.0,1191.2181538499997,1399.6813307737498,1637.6270969374812,2020
OTOMYCIN EAR DPS10ML,10.0,,,,2020
OVALEAP 300IU/0.5 ML 1 CARTRIDGE,1.0,393.439,462.29082500000004,540.8802454106302,2020
OVALEAP 450IU/0.75 ML 1 CARTRIDGE,1.0,584.4195,686.6929125,803.4306781553373,2020
OVALEAP 900IU/1.5 ML 1 CARTRIDGE,1.0,1152.1216,1353.74288,1583.8791115036584,2020
OVESTIN VAG CRM 15G,15.0,13.4304,18.399648000000003,21.527587370372775,2020
OVITRELLE 250MCG/0.5ML PREFIL SYR SOL FOR INJ,1.0,105.15782266666668,131.44727833333334,153.79331000889482,2020
OXACATIN SYR 120ML,120.0,,,,2020
OXALIPLATIN HOSPIRA 5MG/ML VIAL 100MG/20ML,1.0,714.5404,839.58497,982.314378868922,2020
OXALIPLATIN HOSPIRA 5MG/ML VIAL 200MG/40ML,1.0,1345.1961,1580.6054175,1849.3082706427742,2020
OXALIPLATIN HOSPIRA 5MG/ML VIAL 50MG/10ML,1.0,358.8223,421.6162025,493.2909388311955,2020
OXALIPLATIN MEDAC 100MG/VIAL,1.0,714.5404,839.58497,982.314378868922,2020
OXALIPLATIN MEDAC 150MG/VIAL,1.0,1753.2806,1928.60866,2256.4720494331,2020
OXALIPLATIN MEDAC 50MG/VIAL,1.0,358.8223,421.6162025,493.2909388311955,2020
OXALIPLATIN TEVA 100MG VIAL 20ML FOR INFUSION,1.0,714.5404,839.58497,982.314378868922,2020
OXALIPLATIN TEVA 50MG VIAL 10ML FOR INFUSION,1.0,358.8223,421.6162025,493.2909388311955,2020
OXALIPLATIN TEVA 5MG/ML VIAL 40ML,1.0,1345.1961,1580.6054175,1849.3082706427742,2020
OXOPURIN 400MG 100SR CAPL,100.0,55.9028,75.189266,87.97143799322677,2020
OXOPURIN 400MG 50SR CAPLETS,50.0,27.9514,38.293418,44.80329741662479,2020
OXYCOD FORTE 10MG/ML SYRUP 30ML,30.0,28.3836,38.885532,45.496070771214,2020
OXYCOD SYRUP 50ML,50.0,,,,2020
OXYCONTIN 10MG 20TAB (CONTROLLED RELEASE),20.0,19.465,26.66705,31.2004473555744,2020
OXYCONTIN 20MG 20TAB,20.0,28.9342,39.639854,46.378627478842,2020
OXYCONTIN 40MG 20 CR TAB,20.0,48.556619999999995,65.3086539,76.41112226025663,2020
OXYCONTIN 5MG 20 CR TAB,20.0,10.61,14.5357,17.0067683761954,2020
OXYCONTIN 80MG 20TAB,20.0,84.90260666666666,114.19400596666665,133.6069820803249,2020
OXYTOCIN INJECTION BP 10AMP (10IU/ML),10.0,58.216,78.30052,91.61160503970623,2020
OZEMPIC 1 prefilled pen 0.25MG/0.19ML,1.0,354.54334500000004,416.5884303750001,487.4084456607142,2020
OZEMPIC 1 prefilled pen 0.5MG/0.37ML,1.0,354.54334500000004,416.5884303750001,487.4084456607142,2020
OZEMPIC 1.34 MG/1 ML(1MG/0.74ML),1.0,360.8341425,423.9801174375,496.0567192066223,2020
OZURDEX 0.7MG IMPLANT IN APPLICATOR,1.0,3678.1964399999997,4046.016084,4733.838644643827,2020
PABAL  100 MCG/ML  5VIAL,5.0,464.11241999999993,545.3320934999999,638.0385259918854,2020
PACLIAVENIR 6MG/ML 10VIAL (30MG/5ML),10.0,1765.1605,1941.67655,2271.76148017228,2020
PACLIAVENIR 6MG/ML 4VIAL (300MG/50ML),4.0,6313.9208,6945.31288,8126.01577153951,2020
PACLIAVENIR 6MG/ML 5VIAL (100MG/16.7ML),5.0,2684.3534,2952.78874,3454.76269908006,2020
PACLITAXEL TEVA  300MG/50ML 1VIAL,1.0,1071.89936,1259.481748,1473.593591108907,2020
PACLITAXEL TEVA 30MG/5ML VIAL,1.0,176.5161,220.645125,258.15478678093854,2020
PACLITAXEL TEVA 6MG/ML  100MG 16.7ML,1.0,536.8707,630.8230725000001,738.0629677530108,2020
PALLADONE 10MG/1ML 5 AMP 2ML,5.0,385.803,453.318525,530.3826547956795,2020
PALOXI INJECTION 0.25MG/VIAL 5ML,1.0,171.0,213.75,250.087490826845,2020
PAMID 2.5MG 30TAB,30.0,17.2788,23.671956,27.69618750410986,2020
PAN - CEFAZOLIN 1 G.,25.0,162.3592,202.94899999999998,237.45032129037378,2020
PAN-CEFTRIAXONE 1 GM 10 VIAL,10.0,178.0363,222.545375,260.37807919938865,2020
PAN-CEFUROXIME 750 MG 10 VIAL,10.0,91.4523,123.00334349999999,143.91390661626914,2020
PANTOAVENIR IV 40MG/VIAL 20VIALS,20.0,296.0,347.8,406.925985074043,2020
PAPAVERINE 40 MG/ 2 ML INJECTION 10 AMP,10.0,,,,2020
PAPAVERINE 40MG10SUPP,10.0,,,,2020
PAPAVERINE 4OMG 30TAB,30.0,,,,2020
PAPAVERINE 80MG 30TAB,30.0,,,,2020
PAPAVERINE HCL STEROP 40 MG/2 ML 10 AMP,10.0,,,,2020
PAPAVERINE HCL40 MG/ 2 ML 100 AMP,100.0,,,,2020
PARACETAMOL TARO IV 10MG/ML 10VIAL 100ML,10.0,66.7606,89.79300699999999,105.05781433650218,2020
PARICALCITOL INOVAMED 5 MCG/ML 5 AMP,5.0,218.16637500000002,256.345490625,299.9242130300951,2020
PAROTIN 20MG 30TAB,30.0,22.9999,31.509863000000003,36.86653835774339,2020
PARSABIV 10 MG/2ML 6 VIALS,6.0,1618.6991839999998,1901.9715411999998,2225.3066215802364,2020
PARSABIV 2.5 MG/ 0.5ML 6VIALS,6.0,352.52349312,414.21510441600003,484.63165439053626,2020
PARSABIV 5 MG/1 ML 6 VIALS,6.0,704.5925936799999,827.896297574,968.6386326321253,2020
PARTANE 5MG 50TAB,50.0,16.1154,22.078098000000004,25.83137371251083,2020
PATANOL 0.1% EYE DROPS 5ML,5.0,21.618393000000005,29.617198410000007,34.652120868667744,2020
PAXXET 20MG 30TAB,30.0,22.9999,31.509863000000003,36.86653835774339,2020
PAXXET 30MG 30TAB,30.0,32.6411,44.718307,52.32041727089847,2020
PECFENT 100 4 BOTTLE *8 doses,32.0,726.7313215999999,853.9093028799999,999.0738477237883,2020
PECFENT 400 4 BOTTLES*8 doses,32.0,686.5276287999999,806.6699638399999,943.8038230742807,2020
PEGASYS PRE-FILLED SYR 135MCG/0.5ML,1.0,531.392146,624.3857715500001,730.5313259177698,2020
PEGASYS PRE-FILLED SYR 180MCG/0.5ML,1.0,575.0803616666667,675.7194249583334,790.5916982025184,2020
PEMETREXED S.K. 50 ML,1.0,3800.4509,4180.49599,4891.18012889258,2020
PEMETREXED SANDOZ  1000	 MG VIAL,1.0,5923.461705,6515.807875500001,7623.494934706862,2020
PEMETREXED SANDOZ  500	mg VIAL,1.0,3800.4509,4180.49599,4891.18012889258,2020
PEMETREXED SANDOZ 100	mg VIAL,1.0,775.1132,910.75801,1065.5868326145064,2020
PEMETREXED TARO 100 MG VIAL,1.0,775.1132,910.75801,1065.58683261451,2020
PEMETREXED TARO 1000 MG VIAL,1.0,5923.461705,6515.8078755,7623.49493470686,2020
PEMETREXED TARO 500 MG VIAL,1.0,3800.4509,4180.49599,4891.18012889258,2020
PEMETREXED TEVA ® 100 MG 1 VIAL,1.0,775.1132,910.75801,1065.5868326145064,2020
PEMETREXED TEVA ® 1000 MG 1 VIAL,1.0,5923.461705,6515.807875500001,7623.494934706862,2020
PEMETREXED TEVA ® 500 MG 1 VIAL,1.0,3800.4509,4180.49599,4891.18012889258,2020
PENIBRIN 2G/1VIAL (15ML),1.0,16.4634,22.554858000000003,26.38918289205051,2020
PENIBRIN AMP 1G,1.0,6.5,8.905000000000001,10.41884961783886,2020
PENIBRIN AMP 500MG,1.0,5.0,6.8500000000000005,8.014499706029893,2020
PEN-RAFA VK 500 40 CAPLETS,40.0,14.99544,20.543752800000004,24.03618989435778,2020
PEN-RAFA VK FORTE 60ML,60.0,43.84624860000001,58.973204367000015,68.99864657853465,2020
PENTASA  1GR 60 SR TABLETS,60.0,138.419208,173.02401,202.43808427461505,2020
PENTASA 1G 28SUPP,28.0,162.1556,202.6945,237.15255630129576,2020
PENTASA 500MG 100 SRTAB,100.0,108.70191133333333,135.87738916666666,158.97653949377505,2020
PENTASA ENEMA 7X1OOML,700.0,79.69112433333333,107.18456222833333,125.40593320728762,2020
PENTASA S.R GRANULES 4GR,30.0,273.77698940000005,321.68796254500006,376.3749023723004,2020
PENTASA SLOW RELEASE GRANULES 1GX100SACH,100.0,234.247118,275.24036365,322.03121365846505,2020
PENTASA SLOW RELEASE GRANULES 2GX60SACHET,60.0,274.5564012,322.60377141,377.44639870504807,2020
PENTOSTAM INJ 100MG/ML 100ML,100.0,300.217099,352.755091325,412.72344171164383,2020
PERCOCET 10 20TAB,20.0,,,,2020
PERCOCET 10TAB,10.0,,,,2020
PERCOCET 20TAB,20.0,,,,2020
PERFALGAN 10MG/ML 1GR/100ML 12VIALS,12.0,66.7606,89.79300699999999,105.05781433650218,2020
PERGOLIDE TEVA 0.25MG 40TAB,40.0,86.7938,116.737661,136.5830583601631,2020
PERGOLIDE TEVA 0.25MG100TAB,100.0,216.9844,254.95667,298.29929295844676,2020
PERGOVERIS 150 IU/75IU VIAL (POWDER+SOLVENT),1.0,211.1049825,248.04835443750002,290.21656404679453,2020
PERGOVERIS PRE-FILLED PEN 0.48ML,1.0,520.7432718,611.873344365,715.8917866482948,2020
PERGOVERIS PRE-FILLED PEN 0.72ML,1.0,781.1150375999999,917.81016918,1073.8378585524606,2020
PERGOVERIS PRE-FILLED PEN 1.44ML,1.0,1562.2429353,1835.6354489775001,2147.693396526748,2020
PERICATE 5AMP,5.0,212.6068,249.81299,292.2811875791896,2020
PERJETA 420MG/14ML 1VIAL(14ML),1.0,9682.186972333331,10650.405669566666,12460.974176327174,2020
PERMIXON 160MG 60CAPS,60.0,52.72,70.9084,82.9628249569416,2020
PERPHENAN 4MG 30TAB,30.0,39.09470399999999,52.58237687999999,61.52137869300918,2020
PERPHENAN 8MG 20TAB,20.0,18.23,24.9751,29.220865928185,2020
PERRIMOD CREAM 12X0.25G PACKETS,12.0,181.9566,227.44575,266.11151773908733,2020
PHEBURANE BOTTLE 483MG/G BOTTLE 174G,174.0,1626.1830382199998,1910.7650699085,2235.5950497918043,2020
PHENICOL 0.5% 10ML,10.0,9.271,12.701270000000003,14.860485354920629,2020
PHENIDIN 18 MG 30 SR TAB,30.0,76.5984,103.02484799999999,120.53906773865317,2020
PHENIDIN 27 MG 30SR TAB,30.0,108.5568,135.696,158.76431417655945,2020
PHENIDIN 36 MG 30SR TAB,30.0,115.89390810000002,144.86738512500003,169.49483437921634,2020
PHENIDIN 54 MG 30 SR TAB,30.0,158.463711,198.07963875,231.7531688368441,2020
PHENIMYXIN 10ML,10.0,,,,2020
PHENOBARBITONE 100MG 30TAB,30.0,12.5787,17.232819,20.16239749044764,2020
PHENOBARBITONE 15MG 30TAB,30.0,54.6346,73.483537,85.97573513642871,2020
PICATO 0.015% TOPICAL GEL 3 X 0.47 G,3.0,271.9353879,319.52408078250005,373.84316080303915,2020
PICATO 0.05% TOPICAL GEL 2 X 0.47 G,2.0,273.93675719999993,321.8756897099999,376.59454314729385,2020
PICO SALAX CRANBERRY   2SACHETS    2*16.1 G,2.0,39.7488,53.462136,62.55069682565403,2020
PICO-SALAX ORANGE POWDER FOR SOL SACHET 2X16.1G,2.0,39.7488,53.462136,62.55069682565403,2020
PILOCARPINE 2% 10ML,10.0,9.6899,13.275163000000001,15.53194014029181,2020
PIPERACILLIN/ TAZOBACTAM PANPHARMA 4G/500MG 10 VIAL,10.0,371.8858,436.965815,511.24998479746165,2020
PLAQUENIL 200MG 100TAB,100.0,49.4,66.443,77.7383071485758,2020
PLAVIX 300MG 30TAB,30.0,185.99460000000002,232.49325000000002,272.0170925224722,2020
PLAVIX 75MG 30TAB,30.0,33.093,45.337410000000006,53.04476775432945,2020
PLEGRIDY 125MCG/0.5ML 2 PRE FILLED PEN,2.0,2634.4177999999997,2897.85958,3390.4955842373583,2020
PLEGRIDY 125MCG/0.5ML 6 PRE FILLED PEN,6.0,7903.2534,8693.57874,10171.486752712077,2020
PLEGRIDY 63MCG/0.5ML 2 PRE FILLED PEN,2.0,,,,2020
PLEGRIDY 63MCG/0.5ML 6 PRE FILLED PEN,6.0,,,,2020
PLEGRIDY 94 MCG & 63 MCG/0.5ML 1+1 PRE FILLED PEN,2.0,2347.6567199999995,2582.4223919999995,3021.4340878144535,2020
PLEGRIDY 94MCG/0.5ML 6 PRE FILLED PEN,6.0,7042.970159999999,7747.267175999999,9064.302263443362,2020
PNEUMOVAX 23 25MCG/0.5ML,1.0,72.6956,97.775582,114.39742674392724,2020
POLIVY 140 MG 1 VIAL,1.0,,,,2020
POLYCUTAN CREAM 15GR,15.0,,,,2020
POLYCUTAN CREAM 30GR,30.0,,,,2020
POTACTASOL 4 MG VIAL,1.0,657.4638,772.5199650000001,903.8483258970399,2020
PRADAXA 110MG 10CAPS,10.0,36.52346133333333,50.037142026666665,58.54345402383882,2020
PRADAXA 110MG 30CAPS,30.0,109.570384,136.96298000000002,160.2466807221866,2020
PRADAXA 110MG 60CAPS,60.0,219.140768,257.4904024,301.2637597577107,2020
PRADAXA 150MG 60CAPS,60.0,219.140768,257.4904024,301.2637597577107,2020
PRADAXA 75MG 10CAPS,10.0,36.52086333333333,50.03358276666667,58.53928968979157,2020
PRADAXA 75MG 30CAPS,30.0,109.56259,136.9532375,160.23528199760466,2020
PRALUENT 150 MG INJECTION 2 PREFILLED PEN,2.0,1621.1408434000002,1904.8404909950004,2228.663292717265,2020
PRALUENT 75 MG INJECTION 2 PREFILLED SYR,2.0,1621.1408434000002,1904.8404909950004,2228.663292717265,2020
PRAMIN 10MG 30TAB,30.0,10.61,14.5357,17.0067683761954,2020
PRAMIN 5AMP 10MG/2ML,5.0,9.3,12.741,14.9069694532156,2020
PRAMIN INJECTION 10MG/2ML 50AMP,50.0,78.25,105.24625,123.138107983321,2020
PRAMIPEXOLE TEVA 0.25MG 100TAB,100.0,86.3471,116.1368495,135.88010893094713,2020
PRAMIPEXOLE TEVA 1MG 100TAB,100.0,285.5698,335.544515,392.58706814999164,2020
PRANDASE 100MG 30TAB,30.0,17.7275,24.286675000000002,28.415408707728986,2020
PRANDASE 50MG 30TAB,30.0,12.3148,16.871276,19.739392195963386,2020
PRAVALIP 10 30TAB,30.0,14.8513,20.346281,23.80514789683235,2020
PRAVALIP 20 30TAB,30.0,21.928,30.041360000000005,35.1483899107647,2020
PRAVALIP 40 30TAB,30.0,29.229,40.043730000000004,46.851162381509546,2020
PRAVASTATIN-TEVA 10MG 30TAB,30.0,14.8513,20.346281,23.80514789683235,2020
PRAVASTATIN-TEVA 20MG 30TAB,30.0,21.928,30.041360000000005,35.1483899107647,2020
PRAVASTATIN-TEVA 40MG 30TAB,30.0,29.229,40.043730000000004,46.851162381509546,2020
PRED-FORTE 1% OPH 5ML,5.0,9.137073333333333,12.517790466666668,14.645814308794714,2020
PREDNISONE 1MG 100TAB,100.0,15.674,21.473380000000002,25.12385367846251,2020
PREDNISONE 20MG 30TAB,30.0,19.1329,26.212073,30.668124285099864,2020
PREDNISONE 5MG 30TAB,30.0,8.31,11.3847,13.3200985114217,2020
PREGABALIN DEXCEL 150 MG 56 CAPSULES,56.0,114.5545,143.193125,167.53595010481777,2020
PREGABALIN DEXCEL 225 MG 56 caps,56.0,130.6144,163.268,191.023552993298,2020
PREGABALIN DEXCEL 25 MG 56 CAPSULES,56.0,27.1117,37.143029,43.45734233599412,2020
PREGABALIN DEXCEL 300 MG 56 CAPSULES,56.0,135.7099,169.63737500000002,198.47572146995367,2020
PREGABALIN DEXCEL 50 MG 56 CAPSULES,56.0,47.6157,64.0431165,74.93044355656761,2020
PREGABALIN DEXCEL 75 MG 56 CAPSULES,56.0,77.8568,104.71739600000001,122.51934882601691,2020
PREGABALIN INOVAMED 150 MG 56 CAPS,56.0,114.5545,143.193125,167.535950104818,2020
PREGABALIN INOVAMED 25 MG 56 CAPS,56.0,27.1117,37.143029,43.4573423359941,2020
PREGABALIN INOVAMED 300 MG 56 CAPS,56.0,135.7099,169.637375,198.475721469954,2020
PREGABALIN INOVAMED 50 MG 56 CAPS,56.0,47.6157,64.0431165,74.9304435565676,2020
PREGABALIN INOVAMED 75 MG 56 CAPS,56.0,77.8568,104.717396,122.519348826017,2020
PREGABALIN TARO 150 MG 56 CAPS,56.0,114.5545,143.193125,167.53595010481777,2020
PREGABALIN TARO 300 MG  56CAPS,56.0,135.7099,169.63737500000002,198.47572146995367,2020
PREGABALIN TARO 75 MG 56CAPS,56.0,77.8568,104.71739600000001,122.51934882601691,2020
PREGABALIN TEVA  150 MG 56 TAB,56.0,114.5545,143.193125,167.53595010481777,2020
PREGABALIN TEVA  25 MG 56 TAB,56.0,27.1117,37.143029,43.45734233599412,2020
PREGABALIN TEVA  300 MG 56 TAB,56.0,135.7099,169.63737500000002,198.47572146995367,2020
PREGABALIN TEVA  50 MG 56 TAB,56.0,47.6157,64.0431165,74.93044355656761,2020
PREGABALIN TEVA  75 MG 56 TAB,56.0,77.8568,104.71739600000001,122.51934882601691,2020
PREGNYL 5000I.U 1AMP,1.0,17.964798299999998,24.611773670999998,28.795774138847257,2020
PRESSOLAT 10MG 30TAB,30.0,13.0502,17.878774000000003,20.918164812726264,2020
PREVENAR 13  SYRINGE PREFILLED 1X0.5ML,1.0,174.85664366666666,218.5708045833333,255.72783198245867,2020
PREZISTA 400MG 60TAB,60.0,1118.3766,1314.092505,1537.4881744552679,2020
PREZISTA 600MG 60TAB,60.0,1283.2665120000001,1507.8381516000002,1764.170572662607,2020
PRIDE 100 MG 30 F.C.TAB,30.0,45.3985,61.060982499999994,71.4413469045469,2020
PRIDE 400 MG 30 F.C.TAB,30.0,145.0545,181.31812499999998,212.14219846867022,2020
PRIMOLUT NOR 5MG 20TAB,20.0,7.438351666666666,10.190541783333334,11.922933449169392,2020
PRIORIX  VIAL 0.5ML,1.0,46.47823066666666,62.513220246666656,73.14046500582361,2020
PRIORIX TETRA VIAL,1.0,226.28943719999998,265.89008871,311.0913923799353,2020
PRIVIGEN 10G/100ML VIAL,100.0,2181.3,2399.43,2807.33299702764,2020
