Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
MOXYVIT SUSP 60ML,60.0,8.25,11.3025,13.2239245149493,2019
MOZOBIL 20MG/ML SOL FOR INJ 24MG/1.2ML,1.0,22638.40051733333,24902.240569066667,29135.620397119776,2019
MULTAQ 400MG  60 F.C. TABLETS,60.0,317.7145904,373.31464372000005,436.7781171314736,2019
MUPIROCIN 2% OINT 15GR,15.0,18.3954,25.201698,29.485985578460454,2019
MUSCOL 20TAB,20.0,,,,2019
MYCAMINE 100 MG VIAL,1.0,1579.244794,1855.61263295,2171.0667009172453,2019
MYCAMINE 50 MG VIAL,1.0,839.9199533333334,986.9059451666668,1154.6799134915918,2019
MYCOBUTIN 150MG 30CAP,30.0,309.3026706,363.430637955,425.21383081059906,2019
MYCOPHENOLATE TEVA 500 MG 50 TAB,50.0,231.6613,272.20202750000004,318.4763604933563,2019
MYDRAMIDE DROPS 10CC,10.0,10.486,14.365820000000001,16.808008783485892,2019
MYFORTIC 180MG 120TAB,120.0,356.50800000000004,418.8969000000001,490.10935502289544,2019
MYFORTIC 360MG 120TAB,120.0,760.0,893.0,1044.8099616765976,2019
MYLERAN 2MG 100TAB,100.0,982.2492239999999,1154.1428382,1350.3470711635628,2019
MYOCET 2MG/ML 25ML 2VIAL(50MG\VIAL),2.0,5252.3178,5777.54958,6759.73276065447,2019
MYOZYME 50MG/VIAL,1.0,2009.17,2210.087,2585.80169515336,2019
NABUCO  500MG 20TAB,20.0,13.8251,18.940387,22.160251977166773,2019
NAFLOXIN 3MG 5ML,5.0,13.0876,17.930012,20.978113270527363,2019
NAGLAZYME 1MG/ML VIAL 5ML,1.0,5578.710394473333,6136.581433920666,7179.800014333675,2019
NARAMIG TABLETS 2.5 MG 2 tab,2.0,15.375779999999999,21.0648186,24.645836857996056,2019
NASOCORT AQUA 64 MCG/DOSE 120 DOSES NASAL SPRAY,120.0,16.0398,21.974526,25.710194476955653,2019
NATPARA 100 MCG 2CARTRIDGES,2.0,23581.110313999998,25939.2213454,30348.88786092739,2019
NATPARA 25 MCG 2CARTRIDGES,2.0,23581.110313999998,25939.2213454,30348.88786092739,2019
NATPARA 50 MCG 2CARTRIDGES,2.0,23581.110313999998,25939.2213454,30348.88786092739,2019
NATPARA 75 MCG 2CARTRIDGES,2.0,23581.110313999998,25939.2213454,30348.88786092739,2019
NAVELBINE 10 MG/ML 10 vials,10.0,60.4941,81.3645645,95.1965369732117,2019
NAVELBINE 20MG 1CAPSULE,1.0,211.71324215333334,248.7630595301667,291.0527689745427,2019
NAVELBINE 30MG 1CAPSULE,1.0,334.67353499999996,393.241403625,460.0924253651598,2019
NAVELBINE 50MG/5ML 10 vials,10.0,291.5264,342.54352000000006,400.775903699627,2019
NAXYN 500MG 30TAB,30.0,17.4283,23.876771,27.935821045320154,2019
NEBIDO 1000MG/4ML 1VIAL (250 MG/ML IM VIAL4ML),1.0,387.98417766666665,455.88140875833335,533.3812286829424,2019
NEOBLOC 100MG 30TAB,30.0,10.0,13.700000000000001,16.028999412059786,2019
NEO-MEDROL ACNE 25ML,25.0,,,,2019
NEOMYCINE 500MG 20TAB,20.0,33.334,45.66758000000001,53.43106664016009,2019
NEOTIGASON 10MG 30CAPS,30.0,64.899,87.289155,102.12830760395586,2019
NEOTIGASON 25MG 30CAPS,30.0,138.386,172.9825,202.38951757639646,2019
NERIDERM CREAM 30G,30.0,10.6029,14.525973,16.99538778661287,2019
NERIDERM OINT 30G,30.0,10.6029,14.525973,16.99538778661287,2019
NEULASTIM 6MG/0.6ML PRE-FILED SYR,1.0,3428.850127,3771.7351397000007,4412.929951583689,2019
NEULEPTIL DROPS 4% 30ML,30.0,21.381181799999997,29.292219065999998,34.27189505013433,2019
NEUPOGEN 1 PREFIL.SYR. 30MU/0.5ML,1.0,183.2537,229.067125,268.0085264195055,2019
NEUPOGEN 1 PREFIL.SYR. 48MU/0.5ML,1.0,284.3243,334.0810525,390.8748170877966,2019
NEUPOGEN 5VIAL 30MU./1ML,5.0,963.8118,1132.478865,1325.0002234492797,2019
NEURONTIN 300MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2019
NEURONTIN 400MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2019
NEVANAC 0.1% OPHTALMIC SUSP. 5ML,5.0,68.53428199999999,92.17860928999998,107.84896891342323,2019
NEXAVAR 200MG 4X28 TAB,112.0,12775.835688746663,14053.419257621332,16442.499928309633,2019
NEXIUM 20MG 28TAB,28.0,21.67956,29.7009972,34.75016544937148,2019
NEXIUM 40MG 28TAB,28.0,33.7806,46.279422000000004,54.14692175390268,2019
NEXIUM 40MG/DOSE 10 VIALS,10.0,182.887,228.60875,267.4722276891768,2019
NIFEDILONG 30MG 30SRTAB,30.0,22.2116,30.429892000000002,35.602972334090715,2019
NIFEDILONG 60MG 30SRTAB,30.0,37.5989,51.510493000000004,60.26727459940947,2019
NIMENRIX 1X0.5ML VIAL POWDER+PRE FILLED SYR SOLVENT,1.0,150.28560000000002,187.85700000000003,219.7926819380522,2019
NINLARO 2.3 MG 3CAPS,3.0,27505.89650666,30256.486157326002,35400.0875056039,2019
NINLARO 3 MG 3CAPS,3.0,27505.89650666,30256.486157326002,35400.0875056039,2019
NINLARO 4 MG 3CAPS,3.0,27496.096693339998,30245.706362674,35387.475146323675,2019
NITRODERM TTS 10MG/24H 10PATCHES,10.0,12.9411619,17.729391803000002,20.74338764864705,2019
NITRODERM TTS 5 MG/24H 10PATCHES,10.0,10.6058,14.529946000000002,17.00003619644237,2019
NITROLINGUAL SPRAY 250DOSES,250.0,17.8,24.386,28.5316189534664,2019
NIZORAL CREAM 15GR,15.0,8.346,11.43402,13.377802909305096,2019
NIZORAL SHAMPO 100ML,100.0,28.907,39.602590000000006,46.33502860044123,2019
NOCTURNO 7.5MG 20TAB,20.0,13.098,17.944260000000003,20.99478342991591,2019
NOCTURNO LS 3.75MG 20TAB,20.0,12.2026,16.717562,19.559546822560073,2019
NORADRENALINE SINTETICA 4MG/4ML AMPOULES,1.0,,,,2019
NORDITROPIN 10 MG/1.5ML NORDIFLEX,1.0,1233.9474,1449.888195,1696.369125927549,2019
NORDITROPIN 15 MG/1.5 ML NORDIFLEX,1.0,1519.1175133066665,1784.9630781353333,2088.406724816035,2019
NORDITROPIN SIMPLEXx  5MG CART 1X1.5ML,1.0,409.04009349333336,480.6221098546667,562.3278479038968,2019
NORDITROPIN SIMPLEXx 10MG CART 1X1.5ML,1.0,783.1437899400001,920.1939531795002,1076.626885729575,2019
NORDITROPIN SIMPLEXx 15MG CART 1X1.5ML,1.0,1353.8290284466668,1590.7491084248336,1861.1763885895098,2019
NORITATE CREAM 1% 30G,30.0,,,,2019
NORLIP 200MG 60TAB,60.0,19.6564,26.929268000000004,31.507242404321197,2019
NORMALOL 100MG 30TAB,30.0,12.3771,16.956627,19.839252862300516,2019
NORMALOL 25MG 30TAB,30.0,7.81,10.6997,12.518648540818692,2019
NORMALOL 50MG 30TAB,30.0,8.87,12.1519,14.217722478497027,2019
NORMITEN 100MG 30TAB,30.0,12.3771,16.956627,19.839252862300516,2019
NORMITEN 25MG 30TAB,30.0,7.81,10.6997,12.518648540818692,2019
NORMITEN 50MG 30TAB,30.0,8.87,12.1519,14.217722478497027,2019
NORMOPRESAN 30TAB,30.0,10.6058,14.529946000000002,17.00003619644237,2019
NORTYLIN 25MG 30TAB,30.0,12.3813,16.962381,19.84598504205358,2019
NORVASC 10 MG 30 TABLETS,30.0,12.0967,16.572479,19.38979971878636,2019
NORVASC 5MG 30TAB,30.0,8.988,12.31356,14.406864671559335,2019
NORVIR 100MG 30 F.C.TAB,30.0,84.8097,114.06904650000001,133.46077950968763,2019
NOTENSYL 10MG 20TAB,20.0,,,,2019
NOTENSYL SYRUP 110ML,110.0,,,,2019
NOVITROPAN 5MG 100TAB,100.0,22.1347,30.324539,35.479709328611975,2019
NOVOEIGHT 1000 IU/4ML 1VIAL,1.0,2405.9520899999998,2646.547299,3096.4602262525113,2019
NOVOEIGHT 250 IU/4 ML 1 VIAL,1.0,616.977,724.947975,848.1890996386081,2019
NOVOEIGHT 500 IU/4ML 1 VIAL,1.0,1187.16777,1394.92212975,1632.0588319439366,2019
NOVOFEM 28TAB,28.0,25.05174,34.320883800000004,40.15543257310746,2019
NOVOMIX 30 FLEXPEN 5X3ML,15.0,138.62279859999998,173.27849824999998,202.7358355161936,2019
NOVOMIX 50 FLEXPEN 5X3ML,15.0,136.66779169999998,170.83473962499997,199.8766380298183,2019
NOVOMIX 70 FLEXPEN 5X3ML,15.0,136.66779169999998,170.83473962499997,199.8766380298183,2019
NOVONORM 0.5MG 90TAB,90.0,18.4348,25.255676,29.549139836143972,2019
NOVONORM 1MG 90TAB,90.0,20.7532,28.431884,33.26530305983591,2019
NOVONORM 2MG 90TAB,90.0,35.9442,49.24355400000001,57.61495606669594,2019
NOVORAPID FLEXPEN 5X3MLX100IU/ML,15.0,134.82,168.525,197.174242767692,2019
NOVORAPID PENFILL 5X3MLX100IU/ML,15.0,113.06620445,141.3327555625,165.35931794278116,2019
NOVORAPID VIAL 10MLX100IU/ML,10.0,69.69,93.73304999999999,109.66766447741388,2019
NOVOSEVEN RT 1MG/VIAL,1.0,2293.897228,2523.2869508,2952.245624148272,2019
NOVOSEVEN RT 2MG/VIAL,1.0,4578.0744466666665,5035.881891333333,5891.981596743395,2019
NOVOSEVEN RT 5MG/VIAL,1.0,11562.628942993333,12718.891837292667,14881.1029037968,2019
NOVOTHIRTEEN 2500IU/3ML VIAL,1.0,,,,2019
NOXAFIL 100 MG GASTRO-RESISTANT 24 TABLETS,24.0,2963.70609984,3260.0767098240003,3814.2896105867662,2019
NOXAFIL SUSPENSION 40 MG/ML 105ML,105.0,2466.9894297999995,2713.6883727799996,3175.0152796937286,2019
NPLATE 250MCG 1VIAL/5ML POWDER FOR SOL FOR INJ,1.0,2139.8794199999998,2353.867362,2754.0247125229716,2019
NPLATE 500 MCG 1 VIAL/5 ML POWDER FOR SOL FOR INJ,1.0,4704.881527353333,5175.369680088666,6055.182303600968,2019
NUCALA 100mg/ml vial,1.0,4191.6881066666665,4610.8569173333335,5394.7023954034885,2019
NUEDEXTA 60 CAPSULES,60.0,,,,2019
NUMBON 5MG 20TAB,20.0,6.3,8.631,10.098269629597665,2019
NUVARING 1VAGINAL RING,1.0,44.22284504,59.479726578800005,69.59127754460306,2019
NUVIGIL 150 MG 30TAB,30.0,,,,2019
NUVIGIL 250 MG 30TAB,30.0,,,,2019
NYOLOL GEL 0.1% 5GR,5.0,15.8506,21.715322,25.40692580807948,2019
NYSTATIN RM SUSP 30ML,30.0,10.5,14.385000000000002,16.830449382662774,2019
OCSAAR 12.5MG 30TAB,30.0,24.9506,34.182322000000006,39.993315273053895,2019
OCSAAR 50MG 30 TAB,30.0,15.8329,21.691073000000003,25.37855447912014,2019
OCSAAR PLUS 30TAB,30.0,15.3374,21.012238000000004,24.58431755825258,2019
OCTAGAM 5%  20ML VIAL,20.0,239.55,281.47125,329.3213504205644,2019
OCTAGAM 5% 100ML VIAL,100.0,1197.74,1407.3445000000002,1646.5930046033266,2019
OCTAGAM 5% 200ML VIAL,200.0,2395.47,2635.017,3082.96977691734,2019
OCTAGAM 5% 50ML VIAL,50.0,598.87,703.6722500000001,823.2965023016633,2019
OCTANATE 1000 1 VIAL,1.0,2405.9520899999998,2646.547299,3096.4602262525113,2019
OCTANATE 500 VIAL,1.0,1187.16777,1394.92212975,1632.0588319439366,2019
OCTANINE F 1000 IU VIAL,1.0,1592.16299628,1870.7915206290002,2188.825998850268,2019
OCTANINE F 500 IU VIAL,1.0,845.70431322,993.7025680335,1162.6319619541073,2019
OCTAPLEX 1 kit glass,1.0,1247.52957,1465.84724475,1715.041213450161,2019
OCTOSTIM 15MCG/ML 10AMP (1ML),10.0,918.4853599999999,1079.220298,1262.6877023448894,2019
ODNATRON  8MG/4ML 5 amp,5.0,147.5982,184.49775,215.86235958221553,2019
ODNATRON 4MG/2ML 5 amp,5.0,82.0531,110.3614195,129.12285607880168,2019
ODOMZO  200 MG 10 CAPS,10.0,6570.6753,7227.74283,8456.458800918928,2019
ODOMZO  200 MG 30 CAPS,30.0,19712.0259,21683.22849,25369.376402756785,2019
OESTROGEL 80G,80.0,10.192,13.963040000000001,16.336756200771333,2019
OFEV 100MG 60CAPS,60.0,6995.867399999999,7695.45414,9003.681013546937,2019
OFEV 150MG 60CAPS,60.0,8952.236395999998,9847.4600356,11521.527819044863,2019
OFLODEX 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2019
OFLOX DROPS 5ML,5.0,10.414,14.267180000000002,16.69259998771906,2019
OFLOXACINA 2MG/ML (100ML),1.0,77.6425,104.42916249999999,122.18211564338652,2019
OFLOXACIN-TEVA 200MG 10TAB,10.0,21.3349,29.228813000000002,34.19770995563543,2019
OFLOXACIN-TEVA 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2019
OLANZAPINE  TEVA 10MG 28 F.C.TAB,28.0,97.2207,121.52587499999998,142.18526853467523,2019
OLANZAPINE ODT TEVA ® 10 MG NEW FORMULATION 28 TAB,28.0,83.9644,112.93211799999999,132.13057321347927,2019
OLANZAPINE ODT TEVA ® 5 MG NEW FORMULATION 28 TAB,28.0,56.6665,76.2164425,89.17323445414513,2019
OLANZAPINE TEVA 5MG 28 F.C.TAB,28.0,55.3752,74.479644,87.14118028368043,2019
OLANZAPINE TEVA 7.5MG 56 F.C.TAB,56.0,160.3961,200.49512499999997,234.57928764568265,2019
OMACOR 28 CAPSULES,28.0,62.26,83.7397,97.97544540628195,2019
OMEGAVEN 10*100ml,10.0,2134.0863719999998,2347.4950092,2746.5690600204434,2019
OMEPRA 20MG 28 CAPSULES,28.0,25.2,34.524,40.3930785183907,2019
OMEPRA 40MG 28 CAPSULES,28.0,32.7976,44.93271200000001,52.57127111169721,2019
OMEPRADEX 10MG 30CAPLETS,30.0,17.5343,24.021991000000003,28.10572843908799,2019
OMEPRADEX 20MG 14CAPLETS,14.0,18.0,24.66,28.8521989417076,2019
OMEPRADEX 20MG 30CAPLETS,30.0,27.0,36.99,43.2782984125614,2019
OMEPRADEX 40MG 30CAPLETS,30.0,123.8712,154.839,181.16162335503103,2019
OMNIC 0.4MG 30 M.R. CAPS,30.0,25.9509,35.552733,41.596696084242225,2019
OMNIC OCAS 0.4 30 FILM COATED TAB,30.0,35.9941,49.31191700000001,57.69494077376212,2019
OMR-IGG-AM 5% (5 G/100ML) SOL FOR INJ 50ML,50.0,598.87,703.6722500000001,823.2965023016633,2019
OMR-IGG-AM 5% SOL FOR INJ 100ML,100.0,1197.74,1407.3445000000002,1646.5930046033266,2019
OMR-IGG-AM 5% SOLUTION FOR INJECTION 200ML,200.0,2395.47,2635.017,3082.96977691734,2019
OMRI-HEP-B VIAL 5G/100ML,100.0,8661.869999999999,9528.056999999999,11147.826281100153,2019
ONBREZ BREEZHALER 150MCG INHAL 30 HARD CAPS,30.0,106.60135099999998,133.25168874999997,155.90447011895787,2019
ONBREZ BREEZHALER 300MCG INHAL 30 HARD CAPS,30.0,106.60135099999998,133.25168874999997,155.90447011895787,2019
ONDANSETRON INOVAMED 4 MG 10 F.C.TAB,10.0,86.2235,115.9706075,135.68560579808147,2019
ONDANSETRON INOVAMED 8 MG 10 F.C.TAB,10.0,126.5781,158.222625,185.12046445982156,2019
ONDANSETRON-FRESENIUS 5VIAL 4MG/2ML,5.0,82.0531,110.3614195,129.12285607880168,2019
ONDANSETRON-FRESENIUS 5VIAL 8MG/4ML,5.0,147.5982,184.49775,215.86235958221553,2019
ONDANSETRON-FRESENIUS VIAL 4MG/2ML,1.0,16.4106,22.482522,26.30454977515483,2019
ONDANSETRON-FRESENIUS VIAL 8MG/4ML,1.0,29.5196,40.441852000000004,47.31696510442401,2019
ONGLYZA 2.5MG 30TAB,30.0,119.05143580000001,148.81429475000002,174.11271847108333,2019
ONGLYZA 5 MG 30 FC TAB,30.0,125.00189999999999,156.252375,182.81527204437555,2019
OPDIVO 10MG/ML VIAL 10ML,10.0,4995.8991,5495.48901,6429.721905859197,2019
OPDIVO 10MG/ML VIAL 4ML,4.0,1998.3596400000001,2198.1956040000005,2571.8887623436794,2019
OPSUMIT 10MG 30 F.C.TAB,30.0,9148.032,10062.8352,11773.516752149962,2019
OPTALGIN INJ 2CC5AMP,5.0,9.1615,12.551255000000001,14.684967811358572,2019
OPTI-GENTA 5ML,5.0,7.09,9.7133,11.364560583150388,2019
OPTILAST EYE DROPS 0.05% 6ML,6.0,19.73150036,27.0321554932,31.627620766949743,2019
OPTIVATE 1000 I.U 1VIAL/10ML,1.0,3857.2013150000002,4242.9214465000005,4964.217910318566,2019
OPTRYL EYE DROP 10ML,10.0,,,,2019
ORAMORPH  20MG/ML 20ml,20.0,24.6222,33.732414,39.46692293236184,2019
ORBENIL 2 G 1VIAL/2G,1.0,,,,2019
ORBENIL PIN 500MG,1.0,,,,2019
ORENCIA 125MG SC 125MG/ML 4 SYR PREFILLED (1ML),4.0,3503.1794673333334,3853.497414066667,4508.591809083832,2019
ORENCIA 250MG 1 VIAL POWDER FOR INFUSION,1.0,1271.7714389999999,1494.3314408249998,1748.3677216355015,2019
ORFADIN 10MG 60CAPS,60.0,11197.2834,12317.011740000002,14410.903207211204,2019
ORFADIN 2MG 60CAPS,60.0,3055.698,3361.2678,3932.6831817500356,2019
ORFADIN 5MG 60CAPS,60.0,6102.6318,6712.894980000001,7854.086838513802,2019
ORFIRIL 300MG/3ML INJ 5AMP,5.0,76.37752499999999,102.72777112499999,120.19148780765232,2019
ORGALUTRAN 0.25MG/0.5ML 1PREFILLED SYR,1.0,118.04003999999999,147.55005,172.63355216783881,2019
ORKAMBI 112 tab,112.0,43975.18944,48372.708384000005,56596.066733348576,2019
OSMO ADALAT 20MG 30 SR TAB,30.0,10.6058,14.529946000000002,17.00003619644237,2019
OSMO ADALAT 30MG 30 SR TAB,30.0,22.2116,30.429892000000002,35.602972334090715,2019
OSMO ADALAT 60MG 30 SR TAB,30.0,37.5989,51.510493000000004,60.26727459940947,2019
OSPOLOT 200MG 50TAB,50.0,193.61078,227.4926665,266.16641004207395,2019
OTAREX 25MG 20TAB,20.0,7.012,9.606440000000001,11.239534387736322,2019
OTEZLA 30MG 56 F.C.TAB,56.0,2631.7402992533334,2894.9143291786672,3387.0496409027955,2019
OTEZLA STARTER PACK 27 F.C.TAB (4X10MG 4X20MG 19X30MG),27.0,1275.67520442,1498.9183651935,1753.7344229497974,2019
OTOMYCIN EAR DPS10ML,10.0,,,,2019
OVALEAP 300IU/0.5 ML 1 CARTRIDGE,1.0,393.439,462.29082500000004,540.8802454106302,2019
OVALEAP 450IU/0.75 ML 1 CARTRIDGE,1.0,584.4195,686.6929125,803.4306781553373,2019
OVALEAP 900IU/1.5 ML 1 CARTRIDGE,1.0,1152.1216,1353.74288,1583.8791115036584,2019
OVESTIN VAG CRM 15G,15.0,15.484499999999999,21.213765,24.82010413960397,2019
OVITRELLE 250MCG/0.5ML PREFIL SYR SOL FOR INJ,1.0,113.04585,141.3073125,165.32954956074803,2019
OXACATIN SYR 120ML,120.0,,,,2019
OXALIPLATIN HOSPIRA 5MG/ML VIAL 100MG/20ML,1.0,714.5404,839.58497,982.314378868922,2019
OXALIPLATIN HOSPIRA 5MG/ML VIAL 200MG/40ML,1.0,1345.1961,1580.6054175,1849.3082706427742,2019
OXALIPLATIN HOSPIRA 5MG/ML VIAL 50MG/10ML,1.0,358.8223,421.6162025,493.2909388311955,2019
OXALIPLATIN MEDAC 100MG/VIAL,1.0,714.5404,839.58497,982.314378868922,2019
OXALIPLATIN MEDAC 150MG/VIAL,1.0,1753.2806,1928.60866,2256.4720494331,2019
OXALIPLATIN MEDAC 50MG/VIAL,1.0,358.8223,421.6162025,493.2909388311955,2019
OXALIPLATIN TEVA 100MG VIAL 20ML FOR INFUSION,1.0,714.5404,839.58497,982.314378868922,2019
OXALIPLATIN TEVA 50MG VIAL 10ML FOR INFUSION,1.0,358.8223,421.6162025,493.2909388311955,2019
OXALIPLATIN TEVA 5MG/ML VIAL 40ML,1.0,1345.1961,1580.6054175,1849.3082706427742,2019
OXOPURIN 400MG 100SR CAPL,100.0,55.9028,75.189266,87.97143799322677,2019
OXOPURIN 400MG 50SR CAPLETS,50.0,27.9514,38.293418,44.80329741662479,2019
OXYCOD FORTE 10MG/ML SYRUP 30ML,30.0,30.52,41.8124,48.9205062056065,2019
OXYCOD SYRUP 50ML,50.0,,,,2019
OXYCONTIN 10MG 20TAB (CONTROLLED RELEASE),20.0,20.93,28.6741,33.5486957694411,2019
OXYCONTIN 20MG 20TAB,20.0,31.112118399999996,42.623602208,49.86961275415344,2019
OXYCONTIN 40MG 20 CR TAB,20.0,55.804142533333334,75.05657170733333,87.81618567650139,2019
OXYCONTIN 5MG 20 CR TAB,20.0,12.12,16.6044,19.4271472874165,2019
OXYCONTIN 80MG 20TAB,20.0,97.60798139999999,122.00997674999998,142.7516675613998,2019
OXYTOCIN INJECTION BP 10AMP (10IU/ML),10.0,58.216,78.30052,91.61160503970623,2019
OZURDEX 0.7MG IMPLANT IN APPLICATOR,1.0,3965.3691599999997,4361.906076,5103.429921727299,2019
PABAL  100 MCG/ML  5VIAL,5.0,490.4800533333333,576.3140626666666,674.2874285872836,2019
PACLIAVENIR 6MG/ML 10VIAL (30MG/5ML),10.0,1765.1605,1941.67655,2271.76148017228,2019
PACLIAVENIR 6MG/ML 4VIAL (300MG/50ML),4.0,6313.9208,6945.31288,8126.01577153951,2019
PACLIAVENIR 6MG/ML 5VIAL (100MG/16.7ML),5.0,2684.3534,2952.78874,3454.76269908006,2019
PACLITAXEL TEVA 30MG/5ML VIAL,1.0,176.5161,220.645125,258.15478678093854,2019
PACLITAXEL TEVA 6MG/ML  100MG 16.7ML,1.0,536.8707,630.8230725000001,738.0629677530108,2019
PALLADONE 10MG/1ML 5 AMP 2ML,5.0,396.8811,466.33529250000004,545.6122722120605,2019
PALOXI INJECTION 0.25MG/VIAL 5ML,1.0,200.0,235.0,274.9499899148941,2019
PAMID 2.5MG 30TAB,30.0,17.2788,23.671956,27.69618750410986,2019
PAN - CEFAZOLIN 1 G.,25.0,162.3592,202.94899999999998,237.45032129037378,2019
PAN-CEFTRIAXONE 1 GM 10 VIAL,10.0,178.0363,222.545375,260.37807919938865,2019
PAN-CEFUROXIME 750 MG 10 VIAL,10.0,91.4523,123.00334349999999,143.91390661626914,2019
PANTOAVENIR IV 40MG/VIAL 1VIAL,1.0,14.7973,20.272301,23.7185913000072,2019
PAPAVERINE 40MG10SUPP,10.0,,,,2019
PAPAVERINE 4OMG 30TAB,30.0,,,,2019
PAPAVERINE 80MG 30TAB,30.0,,,,2019
PARACETAMOL TARO IV 10MG/ML 10VIAL 100ML,10.0,66.7606,89.79300699999999,105.05781433650218,2019
PARICALCITOL INOVAMED 5 MCG/ML 5 AMP,5.0,218.16637500000002,256.345490625,299.9242130300951,2019
PAROTIN 20MG 30TAB,30.0,22.9999,31.509863000000003,36.86653835774339,2019
PARTANE 5MG 50TAB,50.0,16.1154,22.078098000000004,25.83137371251083,2019
PATANOL 0.1% EYE DROPS 5ML,5.0,26.1054,35.764398,41.84434412515855,2019
PAXXET 20MG 30TAB,30.0,22.9999,31.509863000000003,36.86653835774339,2019
PAXXET 30MG 30TAB,30.0,32.6411,44.718307,52.32041727089847,2019
PEGASYS PRE-FILLED PEN 180MCG/0.5ML,1.0,625.28985,734.71557375,859.6171897569282,2019
PEGASYS PRE-FILLED SYR 135MCG/0.5ML,1.0,536.18652,630.0191609999999,737.1223913325108,2019
PEGASYS PRE-FILLED SYR 180MCG/0.5ML,1.0,625.28985,734.71557375,859.6171897569282,2019
PEMETREXED S.K. 50 ML,1.0,3800.4509,4180.49599,4891.18012889258,2019
PEMETREXED SANDOZ ® 100	mg VIAL,1.0,775.1132,910.75801,1065.5868326145064,2019
PEMETREXED SANDOZ ® 1000	 MG VIAL,1.0,5923.461705,6515.807875500001,7623.494934706862,2019
PEMETREXED SANDOZ ® 500	MG VIAL,1.0,3800.4509,4180.49599,4891.18012889258,2019
PEMETREXED TEVA ® 100 MG 1 VIAL,1.0,775.1132,910.75801,1065.5868326145064,2019
PEMETREXED TEVA ® 1000 MG 1 VIAL,1.0,5923.461705,6515.807875500001,7623.494934706862,2019
PEMETREXED TEVA ® 500 MG 1 VIAL,1.0,3800.4509,4180.49599,4891.18012889258,2019
PENIBRIN 2G/1VIAL (15ML),1.0,16.4634,22.554858000000003,26.38918289205051,2019
PENIBRIN AMP 1G,1.0,6.5,8.905000000000001,10.41884961783886,2019
PENIBRIN AMP 500MG,1.0,5.0,6.8500000000000005,8.014499706029893,2019
PEN-RAFA VK 500 40 CAPLETS,40.0,16.39332,22.4588484,26.276851664170792,2019
PEN-RAFA VK FORTE 60ML,60.0,46.3925904,62.398034088,73.00569720512689,2019
PENTASA  1GR 60 SR TABLETS,60.0,152.8884,191.1105,223.5992767984271,2019
PENTASA 1G 28SUPP,28.0,162.1556,202.6945,237.15255630129576,2019
PENTASA 500MG 100 SRTAB,100.0,115.00733933333332,143.75917416666664,168.19822760552552,2019
PENTASA ENEMA 7X1OOML,700.0,85.93010066666668,115.57598539666668,135.2238979541168,2019
PENTASA S.R GRANULES 4GR,30.0,296.74147489999996,348.67123300749995,407.94532765542897,2019
PENTASA SLOW RELEASE GRANULES 1GX100SACH,100.0,253.07211666666666,297.35973708333336,347.9108796262046,2019
PENTASA SLOW RELEASE GRANULES 2GX60SACHET,60.0,300.32391720000004,352.88060271000006,412.87029002670755,2019
PENTOSTAM INJ 100MG/ML 100ML,100.0,317.455684,373.01042870000003,436.4221855711291,2019
PERCOCET 10 20TAB,20.0,,,,2019
PERCOCET 10TAB,10.0,,,,2019
PERCOCET 20TAB,20.0,,,,2019
PERFALGAN 10MG/ML 1GR/100ML 12VIALS,12.0,66.7606,89.79300699999999,105.05781433650218,2019
PERGOLIDE TEVA 0.25MG 40TAB,40.0,86.7938,116.737661,136.5830583601631,2019
PERGOLIDE TEVA 0.25MG100TAB,100.0,216.9844,254.95667,298.29929295844676,2019
PERGOVERIS 150 IU/75IU VIAL (POWDER+SOLVENT),1.0,276.28407,324.63378224999997,379.82151130072947,2019
PERICATE 5AMP,5.0,212.6068,249.81299,292.2811875791896,2019
PERJETA 420MG/14ML 1VIAL(14ML),1.0,11027.517867333334,12130.269654066667,14192.414974683303,2019
PERMIXON 160MG 60CAPS,60.0,56.6847006,76.24092230699999,89.20187582728457,2019
PERPHENAN 4MG 30TAB,30.0,,,,2019
PERPHENAN 8MG 20TAB,20.0,18.23,24.9751,29.220865928185,2019
PERRIMOD CREAM 12X0.25G PACKETS,12.0,181.9566,227.44575,266.11151773908733,2019
PHEBURANE BOTTLE 483MG/G BOTTLE 174G,174.0,1742.4263441599999,2047.350954388,2395.400528771189,2019
PHENICOL 0.5% 10ML,10.0,9.271,12.701270000000003,14.860485354920629,2019
PHENIMYXIN 10ML,10.0,,,,2019
PHENOBARBITONE 100MG 30TAB,30.0,12.5787,17.232819,20.16239749044764,2019
PHENOBARBITONE 15MG 30TAB,30.0,54.6346,73.483537,85.97573513642871,2019
PICATO 0.015% TOPICAL GEL 3 X 0.47 G,3.0,293.65505576,345.044690518,403.7022730983483,2019
PICATO 0.05% TOPICAL GEL 2 X 0.47 G,2.0,294.3343034133333,345.84280651066666,404.6360687755169,2019
