Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
TEMODAL 5MG 5CAP,5.0,139.21439898637075,174.01799873296375,200.99078853657312,2008
TENSOPRIL 10MG 30TAB,30.0,54.822846194027996,73.73672813096766,85.16592099126765,2008
TENSOPRIL 20MG 30TAB,30.0,50.76404720588534,68.27764349191573,78.86067823316266,2008
TENSOPRIL 5MG 30TAB,30.0,26.57839731316683,36.412404319038515,42.05632698848949,2008
TERBINAFINE 250MG 14TAB,14.0,126.66190973596993,158.3273871699625,182.8681321813067,2008
TERBULIN RESP 15ML,15.0,,,,2008
TERBULIN SYRUP 115ML,115.0,10.1298228975,13.877857369575,16.028925261859126,2008
TERIL 100 50TAB,50.0,15.308624696758475,20.972815834559142,24.22360228891581,2008
TERIL 200MG 50TAB,50.0,18.906420054358055,25.901795474470596,29.91657377301354,2008
TERIL CR 200MG 50TAB,50.0,24.39419639231019,33.42004905746498,38.600156661372054,2008
TERIL CR 400MG 30TAB,30.0,26.228071315390434,35.93245770208485,41.501988645908,2008
TERRAMYCIN OPHT OINT 3.5G,3.5,12.088646558220608,16.56144578476222,19.128469881400367,2008
TERRAMYCIN TOPICAL OINT 15GR,15.0,5.709031044306054,7.821372530699288,9.033685272957678,2008
TERRAMYCIN VAG 10TAB,10.0,,,,2008
TESOPALMED FORTE C Y 60DRAG,60.0,,,,2008
TESTOMAX 25MG 30SACHX2.5G,30.0,234.24971999999997,275.243421,317.906151255,2008
TESTOMAX 50MG 30SACHX5G,30.0,235.02188167054192,276.1507109628869,318.95407116213437,2008
TESTOVIRON DEP.250MG,1.0,33.241567291239576,45.54094718899825,52.599794003292985,2008
TETRACT-HIB (VIAL ACT-HIB+SYR D.T.COQ/D.T.P),1.0,,,,2008
TEVACUTAN CREAM 15GR,15.0,,,,2008
TEVACYCLINE 20CAP,20.0,10.839153614999999,14.84964045255,17.15133472269525,2008
TEVADERM 15GR,15.0,19.377179506166883,26.54673592344865,30.661479991583192,2008
THALIDOMIDE PHARMION 50MG 28HARD CAPS,28.0,,,,2008
THEOTARD 100MG 30 SR CAP,30.0,7.454915421308514,10.21323412719266,11.796285416907523,2008
THEOTARD 200MG 30 SR CAP,30.0,10.697399835097546,14.655437774083577,16.927030629066532,2008
THEOTARD 300MG 30 SR CAP,30.0,13.973469923695095,19.14365379546229,22.110920133758945,2008
THEOTRIM 100 30 SR TAB,30.0,7.136826044999999,9.77745168165,11.29295669230575,2008
THEOTRIM 200 100 SR TAB,100.0,34.66544571656227,47.49166063169035,54.852868029602355,2008
THEOTRIM 200 30 SR TAB,30.0,10.399633714968678,14.24749818950712,16.455860408880724,2008
THEOTRIM 300 30 SR TAB,30.0,15.17260324046139,20.78646643943212,24.0083687375441,2008
THREOLONE OINT 10GR,10.0,,,,2008
THREOLONE OINT 20GR,20.0,,,,2008
THYROGEN 0.9MG/ML 2VIALS,2.0,4697.716953599999,5519.81742048,6375.389120654399,2008
TICLIDIL 250MG 30TAB,30.0,57.47426536184147,77.30288691167681,89.28483438298672,2008
TICLOPIDINE-TEVA 250MG 30TAB,30.0,57.47426536184147,77.30288691167681,89.28483438298672,2008
TILADE MINT 112DOSES,112.0,94.71391205628,118.39239007035,136.74321053125425,2008
TILAVIST 2% DRPS 5ML,5.0,29.286109745294606,40.1219703510536,46.340875755466904,2008
TILOPTIC COL0.5% 5ML,5.0,17.899273748371883,24.522005035269505,28.322915815736277,2008
TIMENTIN 4X3.2GRVIAL,4.0,172.22033046119807,215.27541307649753,248.64310210335466,2008
TIMOLOL 0.25% DROPS 5ML,5.0,15.447285500852805,21.162781136168334,24.443012212274425,2008
TIMOLOL 0.5% 5ML,5.0,18.114065033352343,24.81626909569265,28.662790805525013,2008
TIMOLOL CHAUVIN 0.25% 5ML EYE DROPS,5.0,15.26411610756207,20.911839067360077,24.15317412280089,2008
TIMONIL RET 300MG50TAB,50.0,31.35819963772608,42.96073350368476,49.6196471967559,2008
TIMONIL RET 600MG50TAB,50.0,56.29376047824441,75.71510784323873,87.45094955894074,2008
TOBI 300MG/5ML 56AMPX5ML,56.0,13438.977887960224,15790.799018353235,18238.372866197988,2008
TOBREX DROPS 5ML,5.0,20.113417645919753,27.55538217491013,31.8264664120212,2008
TOBREX OINT 3.5GR,3.5,14.256324364918667,19.53116437993862,22.558494858829107,2008
TOFRANIL 50TAB,50.0,12.594089424920128,17.253902512140534,19.928257401522316,2008
TOPADOL 10MG 20TAB,20.0,43.54095150593832,58.562579775487016,67.63977964068751,2008
TOPADOL 30MG1CC 5AMP,5.0,42.78894888925545,57.551136256048515,66.47156237573604,2008
TOPAMAX  15MG 60 SPRINKLE CAPS,60.0,90.54546983637209,121.78365692992048,140.66012375405816,2008
TOPAMAX 100MG 60TAB,60.0,375.1282690138477,440.7757160912714,509.0959520854185,2008
TOPAMAX 200MG 60TAB,60.0,728.2664468475275,855.7130750458454,988.3486016779514,2008
TOPAMAX 25MG 60 SPRINKLE CAPS,60.0,157.5832981969683,196.97912274621,227.51088677187258,2008
TOPAMAX 25MG 60TAB,60.0,121.82620463861169,152.282755798265,175.88658294699607,2008
TOPAMAX 50MG 60TAB,60.0,211.39575970871743,248.39001765774248,286.89047039469256,2008
TOPICORTEN V CRM15GR,15.0,17.024564035,23.32365272795,26.938818900782252,2008
TOPICORTEN V OINT15G,15.0,25.428989391416465,34.8377154662406,40.2375613635079,2008
TOPISALEN OINT 15GR,15.0,15.271738568999998,20.92228183953,24.165235524657152,2008
TOPITRIM 100MG 60TAB,60.0,370.6801077211938,435.54912657240294,503.0592411911254,2008
TOPITRIM 200MG 60TAB,60.0,719.6308763315487,845.56627968957,976.6290530414534,2008
TOPITRIM 25MG 60TAB,60.0,120.38162513696773,150.47703142121,173.80097129149755,2008
TOPITRIM 50MG 60TAB,60.0,208.88909062126203,245.44468147998285,283.4886071093802,2008
TOPLEXIL SYR 150ML,150.0,14.191019826265695,19.44169716198401,22.455160222091532,2008
TORID 10MG 3OTAB,30.0,107.85352710323603,134.816908879045,155.71352975529697,2008
TORID 20MG 30TAB,30.0,182.1701188168656,227.71264852108249,263.0081090418503,2008
TORID 40MG 30TAB,30.0,226.4707426500477,266.1031226138064,307.3491066189464,2008
TRACLEER 125MG 60TAB,60.0,15135.398414648424,17784.09313721187,20540.62757347971,2008
TRACLEER 62.5MG 60TAB,60.0,15135.398414648424,17784.09313721187,20540.62757347971,2008
TRACRIUM 250MG/25ML,2.0,280.0295339911198,329.034702439566,380.0350813176987,2008
TRACRIUM 25MG/2.5ML,5.0,71.94520500552949,96.76630073243717,111.76507734596494,2008
TRACRIUM 50MG/5ML,5.0,130.68275773084028,163.35344716355,188.67323147390024,2008
TRAMADEX 100MG 10TAB,10.0,19.609737139499998,26.865339881115,31.029467562687824,2008
TRAMADEX 100MG 30TAB,30.0,58.82921141849999,79.1252893578825,91.38970920835428,2008
TRAMADEX 50MG 10 FLASH TAB,10.0,7.559937498919611,10.357114373519865,11.962467101415445,2008
TRAMADEX 50MG 30 FLASH TAB,30.0,22.679812496758828,31.071343120559558,35.88740130424629,2008
TRAMADEX DROPS 10ML,10.0,15.346194854213094,21.024286950271946,24.2830514275641,2008
TRAMAL 100MG 5 SUPP,5.0,9.8086590096,13.437862843152,15.520731583840561,2008
TRAMAL 50MG 30 CAPS,30.0,21.029500397888537,28.810415545107244,33.27602995459887,2008
TRAMAL DROPS 100MG/ML 10ML,10.0,16.083536561268,22.03444508893716,25.449784077722423,2008
TRAMAL SR 100MG 30TAB,30.0,50.73553197769369,68.23929050999803,78.81638053904773,2008
TRANDATE 100MG 50TAB,50.0,24.220029482948217,33.18144039163903,38.32456365234308,2008
TRANDATE 200MG 50TAB,50.0,40.17347691685019,54.03332645316352,62.40849205340386,2008
TRANDATE INJ 20MLX5AMP,5.0,78.40548270024881,105.45537423183464,121.80095723776901,2008
TRANXAL 15MG 30CAP,30.0,25.30541784542799,34.66842244823636,40.042027927713,2008
TRANXAL 5MG 30CAP,30.0,10.933444280637056,14.978818664472827,17.300535557466116,2008
TRAVATAN 0.004% OPHT SOL2.5ML,2.5,79.74954029489417,107.2631316966327,123.88891710961077,2008
TRAZODIL 100MG 30TAB,30.0,31.401260055699638,43.01972627630845,49.68778384913626,2008
TRAZODIL 50MG 30TAB,30.0,14.0586097725,19.260295388325,22.245641173515377,2008
TRENTAL 400MG 100TAB,100.0,87.06496134201757,117.10237300501369,135.2532408207908,2008
TREXAPINE 300MG 50TAB,50.0,97.65675656441766,122.070945705522,140.99194228987793,2008
TREXAPINE 600MG 50TAB,50.0,188.8224455796563,236.02805697457,272.6124058056284,2008
TRICAN 100MG 7CAPS,7.0,136.36645115451165,170.45806394314,196.8790638543267,2008
TRICAN 150MG 1CAP,1.0,32.26190554000156,44.19881058980219,51.04962623122153,2008
TRICAN 200MG 7CAPS,7.0,270.4521205796351,317.7812416810711,367.03733414163713,2008
TRICAN 50MG 7CAPS,7.0,74.24127882269025,99.85452001651832,115.33197061907866,2008
TRICLONAM SYR 100ML,100.0,,,,2008
TRIDERM CREAM 15GR,15.0,,,,2008
TRIFLUCAN 2MG/ML VIAL FOR INFUS 50ML,50.0,67.73543010740197,91.1041534944557,105.22529728609634,2008
TRILEPTIN 300MG 50TAB,50.0,98.82863764319076,123.5357970539885,142.68384559735674,2008
TRILEPTIN 600MG 50TAB,50.0,191.0883149266119,238.860393658265,275.8837546752961,2008
TRISEQUENS 28TAB,28.0,28.943040985408242,39.65196615000923,45.798020903260664,2008
TRITACE 1.25MG 28TAB,28.0,21.568574367048843,29.548946882856857,34.12903364969967,2008
TRITACE 2.5MG 28TAB,28.0,30.49179305774192,41.7737564891064,48.24868874491789,2008
TRITACE 5MG 28TAB,28.0,41.418304472965765,55.707619516139005,64.34230054114055,2008
TRITACE COMP 2.5MG/12.5MG,28.0,21.381240918771784,29.29230005871737,33.832606567818566,2008
TRITACE COMP 5MG/25MG,28.0,33.215903678496,45.50578803953952,52.55918518566814,2008
TRITTICO 100MG 30TAB,30.0,31.77807517636805,43.53596299162416,50.284037255325906,2008
TRIZIVIR 60TAB,60.0,3790.198929196817,4453.483741806263,5143.773721786234,2008
TRUSOPT 2% 5 ML,5.0,54.30262276818301,73.03702762320613,84.35776690480309,2008
TRUVADA 30TAB,30.0,3071.1567213918784,3608.609147635459,4167.943565518955,2008
TRYPTAL 25MG 50DRAG,50.0,11.03646509827478,15.119957184636476,17.46355054825513,2008
TUSSOSEDAN SYR 115ML,115.0,,,,2008
TWINRIX ADULTE 1ML,1.0,220.27030587387122,258.81760940179845,298.93433885907723,2008
TWINRIX PEDIAT 0.5ML,1.0,141.56311392053163,176.953892400665,204.3817457227681,2008
TYPHERIX SOL FOR INJ 1X0.5ML,1.0,72.13315397827445,97.01909210077908,112.05705137639984,2008
TYPHIM VI SYRINGE 0.5ML,1.0,71.0691032166355,95.58794382637474,110.40407511946283,2008
UFT 35CAPS,35.0,1162.0003788249778,1365.3504451193514,1576.979764112851,2008
ULSANIC 1G 30TAB,30.0,23.707288427976852,32.478985146328355,37.51322784400925,2008
ULTRACORTENOL DROPS 5ML,5.0,23.094389769,31.63931398353,36.54340765097715,2008
ULTRACORTENOL OINT 5G,5.0,23.311876665,31.93727103105,36.88754804086275,2008
ULTRALAN CR0.25%30GR,30.0,19.184378112850126,26.282598014604638,30.356400706868357,2008
URALYT-U GRANUL.280G,280.0,105.15102931908928,131.43878664886125,151.81179857943476,2008
URAMOX 250MG 30TAB,30.0,22.63871070711108,31.01503366874221,35.82236388739725,2008
URGENIN 100TAB,100.0,,,,2008
URSOFLAK 250MG 100CAPS,100.0,212.20799519740692,249.34439435695322,287.992775482281,2008
URSOLIT 100MG 100TAB,100.0,,,,2008
URSOLIT 300MG 30CAPLETS,30.0,103.33491816662752,129.168647708285,149.18978810306916,2008
UTROGESTAN 100MG 30 VAG CAPS,30.0,27.176781922092,37.23219123326604,43.003180874422284,2008
UTROGESTAN 200MG 15 VAG CAPS,15.0,35.954628740520356,49.25784137451294,56.89280678756245,2008
VABEN 10MG 30TAB,30.0,7.6901249048664555,10.535471119667049,12.168469143215441,2008
VAGIFEM 15VAG TAB,15.0,60.556001456825456,81.44782195943016,94.07223436314183,2008
VALPORAL 200MG 40CAPS,40.0,,,,2008
VALPORAL SYR 100ML,100.0,14.594231949836956,19.99409777127669,23.093182925824575,2008
VALTREX 500MG 10TAB,10.0,143.52390605997883,179.40488257497375,207.2126393740947,2008
VALTREX 500MG 42TAB,42.0,602.8004054519093,708.2904764059931,818.075500248922,2008
VANCOMYCIN MERCK 1G/VIAL,1.0,106.34482342600599,132.9310292825075,153.53533882129616,2008
VANCOMYCIN MERCK 500MG/VIAL,1.0,58.1469529377524,78.20765170127697,90.3298377149749,2008
VAQTA 25U/0.5ML PEDIAT/ADOLESC,1.0,124.51124795999999,155.63905995,179.76311424225,2008
VAQTA 50U/ML,1.0,197.9728842564,232.61813900127,268.67395054646687,2008
VARILRIX 2000FL/0.5ML 1VIAL,1.0,201.3022478152936,236.53014118297045,273.1923130663309,2008
VASCACE 1MG 30TAB,30.0,28.796065260611652,39.45060940703789,45.56545386512876,2008
VASCACE 2.5MG 28TAB,28.0,49.87262470769204,67.07868023184574,77.47587566778184,2008
VASCACE 5MG 28TAB,28.0,74.3414955513735,99.98931151659737,115.48765480166996,2008
VASCACE PLUS 28TAB,28.0,70.91375510858798,95.37900062105086,110.16274571731375,2008
VASODIP 10MG 30TAB,30.0,54.374087987999985,73.13314834386,84.4687863371583,2008
VASODIP 20MG 30TAB,30.0,76.257632358,102.56651552151,118.46432542734405,2008
VASOLAN 10MG 50TAB,50.0,,,,2008
VAXIGRIP PEDIATRIC USE 0.25ML,1.0,,,,2008
VAXIGRIP VIAL 0.5ML,1.0,29.634576084757324,40.599369236117504,46.892271467715716,2008
VELCADE 3.5MG POWDER FOR INJ,1.0,6141.265886439987,7215.987416566989,8334.465466134872,2008
VENLA 37.5MG 28TAB,28.0,73.59905802306666,98.99073304102457,114.33429666238338,2008
VENLA 75MG 28TAB,28.0,110.64415961175915,138.30519951469876,159.74250543947707,2008
VENORUTON 500MG 30TAB,30.0,30.902451293396194,42.33635827195279,48.89849380410547,2008
VENTAVIS SOL FOR INH 0.01MG/ML 30AMP 2ML,30.0,4518.6051050045,5309.360998380287,6132.311953129231,2008
VENTOLIN 2MG 100TAB,100.0,26.909903233012695,36.8665674292274,42.58088538075765,2008
VENTOLIN DISKUS 200MCG 60DOSE,60.0,26.85768980871434,36.79503503793859,42.49826546881907,2008
VENTOLIN INH. CFC FREE 200ACT,200.0,17.977917334967366,24.629746748905337,28.447357494985663,2008
VENTOLIN INJ 500MCG/ML 5X1ML,5.0,9.391990902808262,12.867027536847317,14.861416805058651,2008
VENTOLIN IV INFUSION 1MG/ML 1X5ML,10.0,194.50062839576395,228.5382383650227,263.9616653116012,2008
VENTOLIN RESP.20CC,20.0,21.939969325032,30.05775797529384,34.71671046146439,2008
VENTOLIN SYRUP 150ML,150.0,7.543261129139999,10.3342677469218,11.936079247694678,2008
VERACOR 120MG 60TAB,60.0,28.974586542116615,39.69518356269975,45.84793701491821,2008
VERACOR 40MG 60TAB,60.0,10.438403922,14.30061337314,16.5172084459767,2008
VERACOR 80MG 60TAB,60.0,19.566728676,26.80641828612,30.9614131204686,2008
VERAPRESS 240 30 SR CAPLETS,30.0,35.32611015257757,48.39677090903131,55.898270399931164,2008
VERMOX 100MG 6 CHEWTAB,6.0,12.85749615231737,17.614769728674837,20.345059036619435,2008
VERMOX SUSP 30ML,30.0,14.131158873836743,19.35968765715628,22.360439244015502,2008
VERRUMAL SOL 13ML,13.0,27.054634231629393,37.06484889733228,42.80990047641879,2008
VESICARE 10MG 30TAB,30.0,280.994100386908,330.1680679546169,381.34411848758253,2008
VESICARE 5MG 30TAB,30.0,204.69378873035188,240.51520175816358,277.79505803067894,2008
VFEND 200MG 14TAB,14.0,3425.336389125684,4024.770257222674,4648.609647092188,2008
VFEND 200MG 28TAB,28.0,6850.672778251378,8049.540514445371,9297.219294184404,2008
VFEND 40MG/ML PWDR ORAL SUSP 75ML,1.0,4486.6431948732115,5271.805753976022,6088.935645842305,2008
VFEND 50MG 14TAB,14.0,896.0733963584092,1052.8862407211307,1216.0836080329059,2008
VFEND 50MG 28TAB,28.0,1792.1467927168148,2105.772481442252,2432.167216065801,2008
VIAGRA 100MG 4TAB,4.0,191.01209165099425,238.7651145637425,275.7737073211226,2008
VIAGRA 100MG 8TAB,8.0,382.02418330198935,448.87841537983707,518.4545697637118,2008
VIAGRA 25MG 4TAB,4.0,141.89891210414694,177.37364013018376,204.86655435036224,2008
VIAGRA 25MG 8TAB,8.0,283.816849874496,333.4847986025328,385.1749423859254,2008
VIAGRA 50MG 4TAB,4.0,160.7824011094738,200.9780013868425,232.12959160180307,2008
VIAGRA 50MG 8TAB,8.0,321.5648022189467,377.8386426072627,436.40363221138847,2008
VIBRAMYCIN SYR 30ML,30.0,9.625426189532574,13.186833879659622,15.230793131006862,2008
VICROM 5 112INHAL,112.0,39.41188785864,53.0089891698708,61.225382491200776,2008
VIEPAX  XR 150MG 28CAPLETS,28.0,203.16757954229752,238.72190596220017,275.7238013863412,2008
VIEPAX  XR 75MG 28CAPLETS,28.0,119.434266472774,149.2928330909675,172.43322222006745,2008
VIEPAX 37.5MG 28TAB,28.0,73.59905802306666,98.99073304102457,114.33429666238338,2008
VIEPAX 75MG 28TAB,28.0,110.64415961175915,138.30519951469876,159.74250543947707,2008
VIGAMOX OPHT SOL 5ML,5.0,,,,2008
VIREAD 300MG 30TAB,30.0,2090.650095597096,2456.5138623265925,2837.273510987214,2008
VIRU-MERZ GEL 10GR,10.0,47.084009973659995,63.3279934145727,73.14383239383147,2008
VIRUSAN OINT 5GR,5.0,,,,2008
VISUDYNE 15MG/VIAL 1+INF.KIT,1.0,6786.148264195621,7973.724210429854,9209.65146304648,2008
VOLTAREN 50MG 10SUPP,10.0,10.939573517007991,14.98721571830096,17.31023415463761,2008
VOLTAREN 75MG 3MLX5A,5.0,12.913714629023426,17.691789041762057,20.434016343235175,2008
VOLTAREN OPHT DROPS 5ML,5.0,23.16749104953518,31.739462737863224,36.65907946223202,2008
VOLTAREN SR 100MG 10 TAB,10.0,12.822526474996465,17.566861270745203,20.28972476771071,2008
V-OPTIC 0.25% 5ML,5.0,15.26411610756207,20.911839067360077,24.15317412280089,2008
V-OPTIC 0.5% 5ML,5.0,17.899273748371883,24.522005035269505,28.322915815736277,2008
XALACOM  EYE DROPS 2.5ML,2.5,108.14048299665775,135.1756037458225,156.12782232642502,2008
XALATAN 50MCG/ML DROPS 2.5ML,2.5,86.60452973483164,116.48309249334851,134.53797182981754,2008
XANAGIS 0.25MG 50TAB,50.0,15.714610229999998,21.5290160151,24.866013497440502,2008
XANAGIS 0.50MG 50TAB,50.0,26.924551278884053,36.886635252071216,42.60406371614226,2008
XANAGIS 1MG 50TAB,50.0,48.31897391994524,64.98901992232629,75.06231801028687,2008
XANAX XR 0.50MG 30 SR TAB,30.0,31.372483510011588,42.980302408715886,49.64224928206685,2008
XANAX XR 1MG 30 SR TAB,30.0,53.501777893808104,71.9598912671719,83.11367441358354,2008
XANAX XR 2MG 30 SR TAB,30.0,93.30187301722309,125.49101920816507,144.94212718543065,2008
XATRAL 10MG 30TAB,30.0,93.28972612619809,125.47468163973645,144.9232572938956,2008
XATRAL 2.5MG 30TAB,30.0,54.09508662368848,72.75789150886104,84.0353646927345,2008
XATRAL SR 5MG 56TAB,56.0,108.21570467252396,135.269630840655,156.23642362095651,2008
XEFO 8MG 20TAB,20.0,28.868202783542298,39.549437813452954,45.679600674538165,2008
XEFO 8MG VIAL 5X2ML,5.0,,,,2008
XENAZINE 25MG 112TAB,112.0,843.1623235575336,990.7157301801024,1144.2766683580182,2008
XENICAL 120MG 84CAP,84.0,326.1773825936624,383.2584245475528,442.6634803524235,2008
XOLAIR 150MG/VIAL PWDR FOR INJ,1.0,2080.120274823857,2444.1413229180357,2822.9832279703314,2008
YASMIN  1X21TAB,21.0,38.048970166924946,51.17586487451399,59.10812393006366,2008
YASMIN  3X21TAB,63.0,114.14691050077501,142.68363812596877,164.79960203549393,2008
YENTREVE 20MG 56CAPS,56.0,250.00367478573435,293.7543178732374,339.28623714358923,2008
YENTREVE 40MG 56CAPS,56.0,250.00367478573435,293.7543178732374,339.28623714358923,2008
YOMESAN 4TAB,4.0,23.43421319955872,32.10487208339542,37.081127256321714,2008
ZADITEN 1MG 30TAB,30.0,26.285729801234954,36.01144982769195,41.5932245509842,2008
ZADITEN EYE DROPS 5ML,5.0,46.89642720487121,63.07569459055177,72.8524272520873,2008
ZADITEN SYRUP 100ML,100.0,16.801530850786612,23.01809726557764,26.585902341742177,2008
ZALDIAR 10 TAB,10.0,13.2975284052382,18.217613915176337,21.041344072028668,2008
ZALDIAR 20 TAB,20.0,26.5950568104764,36.43522783035267,42.082688144057336,2008
ZANIDEX 150MG 20TAB,20.0,23.840496618,32.66148036666,37.7240098234923,2008
ZANIDEX 300MG 10TAB,10.0,22.883188932000003,31.34996883684,36.2092140065502,2008
ZANTAC 150MG 20TAB,20.0,24.126582577416002,33.05341813105992,38.17669794137421,2008
ZANTAC INJ 5AMPx2ML,5.0,20.814602509290825,28.516005437728396,32.935986280576294,2008
ZANTAC SYR150MG/10ML 300ML,300.0,98.58295076532173,123.22868845665212,142.3291351674332,2008
ZAROXOLYN 5MG 100TAB,100.0,,,,2008
ZEFFIX 100MG 28TAB,28.0,425.7548380372522,500.2619346937711,577.8025345713056,2008
ZEFFIX ORAL SOL 5MG/ML 240ML,240.0,192.953504183616,241.19188022952,278.5766216650956,2008
ZELMAC 6MG 30TAB,30.0,,,,2008
ZELMAC 6MG 60TAB,60.0,,,,2008
ZEMPLAR 5MCG/ML 5AMPX1ML,5.0,528.09787484652,620.515002944661,716.6948284010834,2008
ZETO 250 6TAB,6.0,49.547812675893866,66.6418080490773,76.97128829668428,2008
ZEVALIN 1.6MG/ML  COLD KIT,1.0,62084.51628793233,72949.30663832044,84256.44916726011,2008
ZIAGEN 300MG 60TAB,60.0,1625.5510688925187,1910.0225059487111,2206.0759943707612,2008
ZIAGEN ORAL SOL 240ML,240.0,452.5368019290911,531.7307422666819,614.1490073180175,2008
ZIDOVAL GEL 7.5MG/G 40G,40.0,47.00518694970535,63.22197644735377,73.0213827966936,2008
ZINACEF INJ 750MGX5,5.0,73.99977429579485,99.529696427844,114.95679937415983,2008
ZINACEF MONOVIAL 1X750MG,1.0,15.19265187871883,20.813933073844755,24.040092700290693,2008
ZINCOL 220MG 30TAB,30.0,,,,2008
ZINDACLIN 1% GEL 30GR,30.0,55.01892279023675,74.0004511528685,85.4705210815631,2008
ZINNAT 125MG 10TAB,10.0,25.649893157114843,35.14035362524728,40.58710843716061,2008
ZINNAT 250MG 10TAB,10.0,40.00203612062794,53.80273858224452,62.14216306249242,2008
ZINNAT 250MG/5ML  SUSP 50ML,50.0,38.79292185585894,52.17647989613022,60.2638342800304,2008
ZINNAT 250MG/5ML SUSP 100ML,100.0,77.58584371171798,104.3529597922607,120.52766856006112,2008
ZINNAT 500MG 10TAB,10.0,59.407578705156,79.90319335843482,92.28818832899222,2008
ZINNAT SUSP 50ML,50.0,31.262063830697855,42.82902744805612,49.46752670250481,2008
ZODORM 10MG 20TAB,20.0,18.913578668422513,25.911602775738825,29.927901205978344,2008
ZOFRAN 4MG 10TAB,10.0,218.3355980719761,256.5443277345718,296.30869853343046,2008
ZOFRAN 8MG 10TAB,10.0,355.4021076142635,417.5974764467602,482.325085296008,2008
ZOFRAN INJ. 8 MG/4ML,5.0,425.3086946398333,499.7377162018038,577.1970622130834,2008
ZOFRAN INJ5X4MG/2ML,5.0,246.3101730412813,289.41445332350514,334.2736935886484,2008
ZOLADEX 3.6MG 1PREFILLED SYR,1.0,726.6965110566086,853.8684004915156,986.2180025677005,2008
ZOLADEX LA 10.8MG SINGLE DOSE SYR,1.0,2030.9832015263803,2386.4052617934967,2756.298077371489,2008
ZOMERA 4MG/5ML CONCENTRATE FOR INF.,1.0,1500.4042861805058,1762.9750362620991,2036.2361668827245,2008
ZOMIG 2.5MG 3TAB,3.0,78.79848943495652,105.98396829001649,122.41148337496905,2008
ZOMIG RAPIMELT 2.5MG 2TAB,2.0,50.1711352148635,67.48017686399142,77.93960427791009,2008
ZOMIG RAPIMELT 2.5MG 6TAB,6.0,150.5134056445906,188.14175705573876,217.30372939937828,2008
ZORAC 0.05% TOPICAL GEL 15G,15.0,44.52459725691635,59.88558331055256,69.16784872368821,2008
ZORAC 0.05% TOPICAL GEL 60G,60.0,178.0983890276656,222.62298628458248,257.1295491586928,2008
ZORAC 0.1% TOPICAL GEL 15G,15.0,47.00786766618962,63.22558201102501,73.02554722273389,2008
ZOVIRAX 200MG 25TAB,25.0,59.25593596692,79.6992338755074,92.05261512621105,2008
ZOVIRAX 400MG 70TAB,70.0,218.95550683987688,257.2727205368555,297.1499922200681,2008
ZOVIRAX 800MG 35 DISPERS TAB,35.0,357.71619406007,420.31652802058227,485.46558986377255,2008
ZOVIRAX CREAM 10G,10.0,68.47148147864227,92.09414258877389,106.36873469003385,2008
ZOVIRAX IV FOR INFUSION 250MG 5AMP,5.0,264.8776361865978,311.2312225192527,359.4720620097369,2008
ZOVIRAX OPHT OIN4.5G,4.5,44.294746047988404,59.5764334345444,68.81078061689878,2008
ZOVIRAX SUSP 125ML,125.0,129.7540336155177,162.1925420193975,187.33238603240412,2008
ZYBAN 150MG 60TAB,60.0,313.8675583708931,368.7943810857993,425.95751015409814,2008
ZYLOL 100MG 50TAB,50.0,14.241483640026418,19.51083258683617,22.535011637795776,2008
ZYMAR 3MG/ML 5AMP,5.0,,,,2008
ZYPREXA 10MG 28TAB,28.0,588.3156909175087,691.2709368280731,798.4179320364244,2008
ZYPREXA 5MG 28TAB,28.0,301.68911959290983,354.4847155216692,409.42984642752793,2008
ZYPREXA 7.5MG 56TAB,56.0,866.0245839010903,1017.5788860837808,1175.303613426767,2008
ZYPREXA INJ 10MG,1.0,27.59613756302762,37.80670846134781,43.66674827285672,2008
ZYPREXA VELOTAB 10MG 28TAB,28.0,619.2788283714495,727.6526233364538,840.4387799536041,2008
ZYPREXA VELOTAB 15MG 28TAB,28.0,1072.1563915461581,1259.7837600667378,1455.0502428770822,2008
ZYPREXA VELOTAB 5MG 28TAB,28.0,319.8551761227724,375.8298319442571,434.08345589561696,2008
ZYVOX 600MG 10TAB,10.0,3687.326490891824,4332.608626797889,5004.162963951562,2008
