Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
MIMPARA 90MG 28TAB,28.0,1918.5375,2110.39125,2469.15767193183,2021
MINESSE 28TAB,28.0,21.71238048,29.7459612576,34.802773394833835,2021
MINESSE 84TAB,84.0,65.13714144,87.60945523679999,102.50305886726606,2021
MINIRIN 0.1MG 30TAB,30.0,62.7832,84.443404,98.79877905608225,2021
MINIRIN 0.2MG 30TAB,30.0,92.8816,124.925752,146.16312447876834,2021
MINIRIN MELT 120MCG 30TAB,30.0,140.54137880000002,175.67672350000004,205.541758955773,2021
MINIRIN MELT 60MCG 30TAB,30.0,73.71224910000001,99.14297503950002,115.99727654146011,2021
MINIRIN SOL 2.5ML,2.5,34.55720496666667,47.34337080433334,55.391741809312954,2021
MINIRIN SPRAY RTS5ML (50DOSES),50.0,65.55794133333333,88.17543109333333,103.16525059512102,2021
MINOCLIN 100MG 10CAPS,10.0,13.5623,18.580351000000004,21.739009872617846,2021
MINOCLIN 50MG 30CAP,30.0,28.2661,38.724557000000004,45.30773002812231,2021
MINOCYCLIN 100MG 10CAP,10.0,13.5623,18.580351000000004,21.739009872617846,2021
MINOCYCLIN 50MG 30CAP,30.0,28.2661,38.724557000000004,45.30773002812231,2021
MINULET 1X21TAB,21.0,13.9645,19.131365,22.383696228970884,2021
MINULET 3X21TAB,63.0,41.8935,56.3467575,65.92570385685951,2021
MIRCERA 100MCG/0.3ML PRFILLED  SYRINGE,1.0,624.1806712733334,733.4122887461667,858.0923463583742,2021
MIRCERA 150MCG/0.3ML PRFILLED  SYRINGE,1.0,936.2828933300001,1100.1323996627502,1287.1548603928572,2021
MIRCERA 200MCG/0.3ML PRFILLED  SYRINGE,1.0,1245.9703958866667,1464.0152151668333,1712.897738916478,2021
MIRCERA 360MCG/0.6ML PRFILLED  SYRINGE,1.0,2240.3631170500003,2464.3994287550004,2883.3472258828006,2021
MIRCERA 50MCG/0.3ML PRFILLED  SYRINGE,1.0,312.11884247333336,366.7396399061667,429.08536295145717,2021
MIRCERA 75MCG/0.3ML PRFILLED  SYRINGE,1.0,468.14005055000007,550.06455939625,643.5755108874026,2021
MIRENA,1.0,380.7502846666667,447.38158448333337,523.4364346459654,2021
MIRO 30MG 30TAB,30.0,32.1862,44.095094,51.591258087643865,2021
MIRO 45MG 30TAB,30.0,39.9609,53.7474105,62.88446797841138,2021
MIRTAZAPINE TEVA 30MG 30TAB,30.0,32.1862,44.095094,51.591258087643865,2021
MIRTAZAPINE TEVA 45MG 30TAB,30.0,39.9609,53.7474105,62.88446797841138,2021
MISODEL 200 MCG 1 VAGINAL INSERT,1.0,411.0042,482.92993500000006,565.0280032248957,2021
MITOMYCIN C 10MG VIAL,1.0,65.46814882000001,88.0546601629,103.02394861169695,2021
"MITOXANTRON ""EBEWE"" 2 MG/ML VIAL 20MG/10ML",1.0,509.2331,598.3488925,700.0681785466513,2021
MIXTARD 30HM5X3ML PEN,15.0,105.63006090000002,132.03757612500002,154.483958399812,2021
MIZOLLEN 10MG 15 F.C TAB,15.0,15.2694729,20.919177873000002,24.475437213656285,2021
MODAFINIL MEDOCHEMIE 100 MG 30 TAB,30.0,102.01424060000001,127.51780075,149.1958214050297,2021
MODAL 50MG 30CAP,30.0,12.5,17.125,20.0362492650747,2021
MODAL FORTE 200MG 40TAB,40.0,19.502776533333332,26.718803850666667,31.260999358633335,2021
MONOCORD 20MG 30TAB,30.0,6.0,8.22,9.617399647235871,2021
MONOCORD 20MG 60TAB,60.0,12.4644,17.076228,19.9791860271678,2021
MONOCORD 40MG 30TAB,30.0,10.421,14.27677,16.7038202873075,2021
MONOCORD 50MG SR 30TAB,30.0,24.6141,33.721317000000006,39.45393944283808,2021
MONOLONG 40MG 30 SR CAP,30.0,14.0193,19.206441,22.471535145748973,2021
MONOLONG 60MG 30 SR CAP,30.0,19.1329,26.212073,30.668124285099864,2021
MONONINE 1000IU/VIAL,1.0,1875.1706419000002,2062.6877060900006,2413.3445276043476,2021
MONTAIR 4 MG 30 CHEWTAB,30.0,46.9846,63.194287,73.93731307799543,2021
MONTAIR 5 MG 30 CHEWTAB,30.0,55.3793,74.4851585,87.14763224844378,2021
MONTELUKAST TEVA 10 MG 28TAB,28.0,44.3379,59.63447549999999,69.77233377576594,2021
MONTELUKAST TEVA 4 MG 28CHEWABLE TAB,28.0,43.8523,58.9813435,69.00816936379535,2021
MONTELUKAST TEVA 5 MG 28CHEWABLE TAB,28.0,51.6874,69.51955299999999,81.33787402654444,2021
MONTELUKAST-TRIMA 10MG 28TAB,28.0,44.3379,59.63447549999999,69.77233377576594,2021
MONTELUKAST-TRIMA 4MG 28 CHEWTAB,28.0,43.8523,58.9813435,69.00816936379535,2021
MONTELUKAST-TRIMA 5MG 28 CHEWTAB,28.0,51.6874,69.51955299999999,81.33787402654444,2021
MONUROL 1SACHET,1.0,14.0064,19.188768,22.4508577365074,2021
MORPHINE 1MG/ML 5ML 5 AMP,5.0,106.72851000000001,133.4106375,156.09044014963658,2021
MORPHINE INJECTION 20MG/ML 5ML 5 VIAL,5.0,164.46899516666664,205.5862439583333,240.53589660844554,2021
MOTILIUM 10MG 30TAB,30.0,9.95,13.6315,15.9488544149995,2021
MOVIPREP 4 SACHETS,4.0,52.66424700000001,70.83341221500001,82.87508925170974,2021
MOXYPEN FTE 250MG 100ML,100.0,15.2377,20.875649000000003,24.42450843411434,2021
MOXYPEN FTE 250MG 60ML,60.0,9.3,12.741000000000001,14.9069694532156,2021
MOXYPEN FTE 500MG 10CAPS,10.0,9.3,12.741000000000001,14.9069694532156,2021
MOXYPEN FTE 500MG 20CAPS,20.0,18.2811,25.045107,29.302774115180615,2021
MOXYVIT 250MG 10CAP,10.0,5.088,6.970560000000001,8.15555490085602,2021
MOXYVIT FORTE 10 CAPS,10.0,9.3,12.741000000000001,14.9069694532156,2021
MOXYVIT FORTE 20 CAPS,20.0,18.2811,25.045107,29.302774115180615,2021
MOXYVIT FORTE 250 SUSPENSION 100 ML,100.0,15.2377,20.875649000000003,24.42450843411434,2021
MOXYVIT SUSP 60ML,60.0,8.25,11.3025,13.2239245149493,2021
MOZOBIL 20MG/ML SOL FOR INJ 24MG/1.2ML,1.0,20684.607288036666,22753.068016840334,26621.088603247445,2021
MULTAQ 400MG  60 F.C. TABLETS,60.0,254.46110960000001,298.99180378000005,349.8203975912639,2021
MUPIROCIN 2% OINT 15GR,15.0,18.3954,25.201698,29.485985578460454,2021
MUSCOL 20TAB,20.0,,,,2021
MYCAMINE 100 MG VIAL,1.0,1421.8722732800004,1670.6999211040006,1954.7188359930185,2021
MYCAMINE 50 MG VIAL,1.0,768.8692063333334,903.4213174416668,1057.0029026361133,2021
MYCOBUTIN 150MG 30CAP,30.0,290.5075981,341.3464277675,399.3753058389756,2021
MYCOPHENOLATE TEVA 500 MG 50 TAB,50.0,231.6613,272.20202750000004,318.4763604933563,2021
MYDRAMIDE DROPS 10CC,10.0,10.486,14.365820000000001,16.808008783485892,2021
MYFORTIC 180MG 120TAB,120.0,320.08229040000003,376.09669122,440.03311258708106,2021
MYFORTIC 360MG 120TAB,120.0,627.6773484,737.5208843700001,862.8994030619375,2021
MYLERAN 2MG 100TAB,100.0,923.1511270000001,1084.702574225,1269.1019652928658,2021
MYLOTARG 5MG/VIAL,1.0,27880.315883333333,30668.347471666668,35881.96522570731,2021
MYOZYME 50MG/VIAL,1.0,1748.411449,2054.383452575,2403.6285513481766,2021
NABUCO  500MG 20TAB,20.0,13.8251,18.940387,22.160251977166773,2021
NAFLOXIN 3MG 5ML,5.0,13.0876,17.930012,20.978113270527363,2021
NAGLAZYME 1MG/ML VIAL 5ML,1.0,5458.4006547866675,6004.240720265335,7024.961385036384,2021
NARAMIG TABLETS 2.5 MG 2 tab,2.0,13.53353992,18.5409496904,21.692910342076765,2021
NAROPIN 10 MG/ML 5AMP 10ML,5.0,153.612,192.015,224.65754175961,2021
NAROPIN 2 MG/ML 5AMP 10ML,5.0,72.837,97.965765,114.619940845765,2021
NASOCORT AQUA 64 MCG/DOSE 120 DOSES NASAL SPRAY,120.0,20.905352,28.640332240000003,33.509187491690284,2021
NATPARA 100 MCG 2CARTRIDGES,2.0,22641.956754500003,24906.152429950005,29140.1972741854,2021
NATPARA 25 MCG 2CARTRIDGES,2.0,22641.956754500003,24906.152429950005,29140.1972741854,2021
NATPARA 50 MCG 2CARTRIDGES,2.0,22641.956754500003,24906.152429950005,29140.1972741854,2021
NATPARA 75 MCG 2CARTRIDGES,2.0,22641.956754500003,24906.152429950005,29140.1972741854,2021
NAVELBINE 10 MG/ML 10 vials,10.0,604.94,710.8045,831.64123449558,2021
NAVELBINE 20MG 1CAPSULE,1.0,187.462,234.3275,274.163164943755,2021
NAVELBINE 30MG 1CAPSULE,1.0,308.202,362.13735,423.700683958751,2021
NAVELBINE 50MG/5ML 10 vials,10.0,2915.26,3206.786,3751.93948237968,2021
NAXYN 500MG 30TAB,30.0,17.4283,23.876771,27.935821045320154,2021
NEBIDO 1000MG/4ML 1VIAL (250 MG/ML IM VIAL4ML),1.0,354.72644199999996,416.80356935,487.6601582522313,2021
NEMDATINE 10 MG 10 MG 56 TAB,56.0,74.87424,100.7058528,117.82584345417366,2021
NEOBLOC 100MG 30TAB,30.0,10.0,13.700000000000001,16.028999412059786,2021
NEO-MEDROL ACNE 25ML,25.0,,,,2021
NEOMYCINE 500MG 20TAB,20.0,33.334,45.66758000000001,53.43106664016009,2021
NEOSTIGMINE -  HAMELN 2.5 MG/ML 10 AMP,10.0,33.1587582,45.427498734000004,53.150171569243255,2021
NEOTIGASON 10MG 30CAPS,30.0,64.899,87.289155,102.12830760395586,2021
NEOTIGASON 25MG 30CAPS,30.0,138.386,172.9825,202.38951757639646,2021
NERIDERM CREAM 30G,30.0,15.581504200000001,21.346660754000002,24.97559216608071,2021
NERIDERM OINT 30G,30.0,15.581504200000001,21.346660754000002,24.97559216608071,2021
NEULASTIM 6MG/0.6ML PRE-FILED SYR,1.0,2049.8704815833335,2254.857529741667,2638.183213029763,2021
NEULEPTIL DROPS 4% 30ML,30.0,20.3074899,27.821261163000003,32.550874366751,2021
NEUPOGEN 1 PREFIL.SYR. 30MU/0.5ML,1.0,119.91367573333332,149.89209466666665,175.37374432732915,2021
NEUPOGEN 1 PREFIL.SYR. 48MU/0.5ML,1.0,180.71195851000002,225.88994813750003,264.29122962673017,2021
NEUPOGEN 5VIAL 30MU./1ML,5.0,961.3867279499999,1129.62940534125,1321.6663557708277,2021
NEURONTIN 300MG 100CAPS,100.0,67.3909,90.6407605,106.04968589512056,2021
NEURONTIN 400MG 100CAPS,100.0,83.4699,112.26701549999999,131.35240331702238,2021
NEVANAC 0.1% OPHTALMIC SUSP. 5ML,5.0,55.42807028333333,74.55075453108333,87.2243796019962,2021
NEXAVAR 200MG 4X28 TAB,112.0,11654.167661546668,12819.584427701335,14998.913230253684,2021
NEXIUM 20MG 28TAB,28.0,17.41376,23.8568512,27.91251488017502,2021
NEXIUM 40MG 28TAB,28.0,26.62912,36.4818944,42.683814882366946,2021
NEXIUM 40MG/DOSE 10 VIALS,10.0,182.887,228.60875,267.4722276891768,2021
NEXOBRID 2 G POWDER AND 20 G GEL 1 VIAL,1.0,762.956903,896.474361025,1048.8749639267442,2021
NEXOBRID 5 G POWDER AND 50 G GEL 1 VIAL,1.0,1907.372313,2098.1095443000004,2454.788076789907,2021
NIFEDILONG 30MG 30SRTAB,30.0,22.2116,30.429892000000002,35.602972334090715,2021
NIFEDILONG 60MG 30SRTAB,30.0,37.5989,51.510493000000004,60.26727459940947,2021
NIMENRIX 1X0.5ML VIAL POWDER+PRE FILLED SYR SOLVENT,1.0,137.8799646666667,172.34995583333335,201.64944092854233,2021
NINLARO 2.3 MG 3CAPS,3.0,16958.47629096,18654.323920056002,21825.55818590879,2021
NINLARO 3 MG 3CAPS,3.0,16949.1685917,18644.08545087,21813.579177400556,2021
NINLARO 4 MG 3CAPS,3.0,16946.04408633,18640.648494963,21809.557939136863,2021
NITRODERM TTS 10MG/24H 10PATCHES,10.0,11.603330866666665,15.896563287333333,18.598978363973515,2021
NITRODERM TTS 5 MG/24H 10PATCHES,10.0,9.003281033333334,12.334495015666668,14.431358638990902,2021
NITROLINGUAL SPRAY 250DOSES,250.0,17.8,24.386,28.5316189534664,2021
NITYR ( NITISINONE) 10 MG 60TAB,60.0,7453.255959600001,8198.581555560002,9592.340068160252,2021
NITYR ( NITISINONE) 2 MG 60TAB,60.0,2039.3704116000004,2243.3074527600006,2624.669623456889,2021
NITYR ( NITISINONE) 5 MG 60TAB,60.0,4100.3886588,4510.42752468,5277.2000103090495,2021
NIZORAL CREAM 15GR,15.0,8.346,11.43402,13.377802909305096,2021
NIZORAL SHAMPO 100ML,100.0,28.907,39.602590000000006,46.33502860044123,2021
NOCDURNA 25MCG 10 SUBLINGUAL TAB,10.0,35.95328533333333,49.25600090666667,57.62951894696177,2021
NOCDURNA 50MCG 10 SUBLINGUAL TAB,10.0,40.57642043333334,54.575285482833344,63.85308167279785,2021
NOCTURNO 7.5MG 20TAB,20.0,13.098,17.944260000000003,20.99478342991591,2021
NOCTURNO LS 3.75MG 20TAB,20.0,12.2026,16.717562,19.559546822560073,2021
NORADRENALINE SINTETICA 4MG/4ML  10 AMP,10.0,139.6115,174.514375,204.18181126065554,2021
NORDITROPIN 10 MG/1.5ML NORDIFLEX,1.0,1081.0970698600001,1270.2890570855002,1486.238142275143,2021
NORDITROPIN 15 MG/1.5 ML NORDIFLEX,1.0,1701.6368779766665,1999.4233316225832,2339.3252121924816,2021
NORDITROPIN SIMPLEXx 10MG CART 1X1.5ML,1.0,701.8789883,824.7078112524999,964.9081037728054,2021
NORDITROPIN SIMPLEXx 15MG CART 1X1.5ML,1.0,1227.07368079,1441.8115749282501,1686.9194807902127,2021
NORLIP 200MG 60TAB,60.0,19.6564,26.929268000000004,31.507242404321197,2021
NORMALOL 100MG 30TAB,30.0,12.3771,16.956627,19.839252862300516,2021
NORMALOL 25MG 30TAB,30.0,7.81,10.6997,12.518648540818692,2021
NORMALOL 50MG 30TAB,30.0,8.87,12.1519,14.217722478497027,2021
NORMITEN 100MG 30TAB,30.0,12.3771,16.956627,19.839252862300516,2021
NORMITEN 25MG 30TAB,30.0,7.81,10.6997,12.518648540818692,2021
NORMITEN 50MG 30TAB,30.0,8.87,12.1519,14.217722478497027,2021
NORMOPRESAN 30TAB,30.0,10.61,14.5357,17.0067683761954,2021
NORTYLIN 25MG 30TAB,30.0,12.3813,16.962381,19.84598504205358,2021
NORVASC 10 MG 30 TABLETS,30.0,12.0967,16.572479,19.38979971878636,2021
NORVASC 5MG 30TAB,30.0,8.988,12.31356,14.406864671559335,2021
NORVIR 100MG 30 F.C.TAB,30.0,59.1035313,79.4942495985,93.00826861872191,2021
NOTENSYL 10MG 20TAB,20.0,,,,2021
NOTENSYL SYRUP 110ML,110.0,,,,2021
NOVOEIGHT 1000 IU/4ML 1VIAL,1.0,2044.7540332,2249.2294365200005,2631.598344201945,2021
NOVOEIGHT 250 IU/4 ML 1 VIAL,1.0,521.267928,612.4898154,716.6130577327888,2021
NOVOEIGHT 500 IU/4ML 1 VIAL,1.0,990.39152245,1163.71003887875,1361.5406955471208,2021
NOVOFEM 28TAB,28.0,25.950985619999997,35.5528502994,41.59683332453519,2021
NOVOMIX 30 FLEXPEN 5X3ML,15.0,129.60257470000002,162.00321837500002,189.54375854632613,2021
NOVOMIX 50 FLEXPEN 5X3ML,15.0,129.0728262,161.34103275,188.76900139349405,2021
NOVOMIX 70 FLEXPEN 5X3ML,15.0,129.0728262,161.34103275,188.76900139349405,2021
NOVONORM 0.5MG 90TAB,90.0,18.4348,25.255676,29.549139836143972,2021
NOVONORM 1MG 90TAB,90.0,20.7532,28.431884,33.26530305983591,2021
NOVONORM 2MG 90TAB,90.0,35.9442,49.24355400000001,57.61495606669594,2021
NOVORAPID FLEXPEN 5X3MLX100IU/ML,15.0,114.70386069999999,143.379825875,167.7543901205554,2021
NOVORAPID PENFILL 5X3MLX100IU/ML,15.0,103.85286655,129.8160831875,151.8848117582731,2021
NOVORAPID VIAL 10MLX100IU/ML,10.0,60.58008733333334,81.48021746333333,95.33185093534841,2021
NOVOSEVEN RT 1MG/VIAL,1.0,2029.7415126666667,2232.7156639333334,2612.277230984239,2021
NOVOSEVEN RT 2MG/VIAL,1.0,4059.465915666666,4465.412507233334,5224.532441828285,2021
NOVOSEVEN RT 5MG/VIAL,1.0,10148.67351363,11163.540864993,13061.34233295461,2021
NOXAFIL 100 MG GASTRO-RESISTANT 24 TABLETS,24.0,1769.2941461600003,1946.2235607760006,2277.0814825850666,2021
NOXAFIL SUSPENSION 40 MG/ML 105ML,105.0,1724.0065689,2025.7077184575,2370.077943661331,2021
NPLATE 250MCG 1VIAL/5ML POWDER FOR SOL FOR INJ,1.0,2147.412643666667,2362.153908033334,2763.7199710263526,2021
NUCALA 100mg/ml vial,1.0,3722.005244666667,4094.205769133334,4790.220574181751,2021
NUEDEXTA 60 CAPSULES,60.0,,,,2021
NUVARING 1VAGINAL RING,1.0,40.20505384333334,54.07579741928334,63.26868065988005,2021
NUVIGIL 150 MG 30TAB,30.0,,,,2021
NUVIGIL 250 MG 30TAB,30.0,,,,2021
NYOLOL GEL 0.1% 5GR,5.0,15.8506,21.715322,25.40692580807948,2021
NYSTATIN RM SUSP 30ML,30.0,10.5,14.385,16.8304493826628,2021
OCALIVA 10MG 30 FC tablets,30.0,10292.9433359,11322.237669490001,13247.017587405575,2021
OCALIVA 5 MG 30 TAB,30.0,10295.839277300001,11325.423205030003,13250.744663850668,2021
OCREVUS 300MG/10ML 1VIAL 15ML,1.0,20404.52429266667,22444.976721933337,26260.6218014281,2021
OCSAAR 50MG 30 TAB,30.0,15.8329,21.691073000000003,25.37855447912014,2021
OCSAAR PLUS 30TAB,30.0,15.3374,21.012238000000004,24.58431755825258,2021
OCTAGAM 5% 100ML VIAL,100.0,1197.74,1407.3445,1646.59300460333,2021
OCTAGAM 5% 200ML VIAL,200.0,2395.47,2635.017,3082.96977691734,2021
OCTAGAM 5% 50ML VIAL,50.0,598.87,703.67225,823.296502301663,2021
OCTANATE 1000 1 VIAL,1.0,2044.7540332,2249.2294365200005,2631.598344201945,2021
OCTANATE 500 VIAL,1.0,990.39152245,1163.71003887875,1361.5406955471208,2021
OCTANINE F 1000 IU VIAL,1.0,1875.1706419000002,2062.6877060900006,2413.3445276043476,2021
OCTANINE F 500 IU VIAL,1.0,756.620507,889.029095725,1040.1640038452604,2021
OCTOSTIM 15MCG/ML 10AMP (1ML),10.0,965.8385140000001,1134.8602539500002,1327.7864484185818,2021
ODNATRON  8MG/4ML 5 amp,5.0,147.5982,184.49775,215.86235958221553,2021
ODNATRON 4MG/2ML 5 amp,5.0,82.0531,110.3614195,129.12285607880168,2021
ODOMZO  200 MG 30 CAPS,30.0,18795.509321700003,20675.060253870004,24189.819609750575,2021
OESTROGEL 80G,80.0,10.192,13.963040000000001,16.336756200771333,2021
OFEV 100MG 60CAPS,60.0,5929.249575,6522.1745325,7630.943923123635,2021
OFEV 150MG 60CAPS,60.0,8221.484198,9043.632617800002,10581.049774715395,2021
"OFLO-AVENIR  0.30%, OPHTHALMIC SOL 10ML",10.0,12.537337166666667,17.176151918333336,20.09609700732953,2021
OFLODEX 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2021
OFLOX DROPS 0.3% 5ML,5.0,6.2686685833333335,8.588075959166668,10.048048503664765,2021
OFLOXACINA 2MG/ML (100ML),1.0,77.6425,104.42916249999999,122.18211564338652,2021
OFLOXACIN-TEVA 200MG 20TAB,20.0,42.6698,57.390881,67.14732830705059,2021
OGIVRI 420 MG VIAL,1.0,3960.8994728566663,4356.989420142333,5097.677434584829,2021
OLANZAPINE  TEVA 10MG 28 F.C.TAB,28.0,97.2207,121.52587499999998,142.18526853467523,2021
OLANZAPINE ODT TEVA ® 10 MG NEW FORMULATION 28 TAB,28.0,83.9644,112.93211799999999,132.13057321347927,2021
OLANZAPINE ODT TEVA ® 5 MG NEW FORMULATION 28 TAB,28.0,56.6665,76.2164425,89.17323445414513,2021
OLANZAPINE TEVA 5MG 28 F.C.TAB,28.0,55.3752,74.479644,87.14118028368043,2021
OLANZAPINE TEVA 7.5MG 56 F.C.TAB,56.0,160.3961,200.49512499999997,234.57928764568265,2021
OLOPATADINE S.K. 1 MG/ 1 ML 1 VIAL 5 ML,5.0,21.546823333333336,29.519147966666672,34.53740185417561,2021
OLUMIANT 2 MG 28 TAB,28.0,2882.299552906666,3170.529508197333,3709.5193885265144,2021
OLUMIANT 4 MG 28 TAB,28.0,2882.299552906666,3170.529508197333,3709.5193885265144,2021
OMACOR 28 CAPSULES,28.0,42.672936226666664,57.39509922486666,67.15226362996356,2021
OMEGAVEN 10*100ml,10.0,2086.035144,2294.6386584,2684.7271318527924,2021
OMEPRA 20MG 28 CAPSULES,28.0,25.2,34.524,40.3930785183907,2021
OMEPRA 40MG 28 CAPSULES,28.0,32.7976,44.93271200000001,52.57127111169721,2021
OMEPRADEX 10MG 30CAPLETS,30.0,17.5343,24.021991000000003,28.10572843908799,2021
OMEPRADEX 20MG 14CAPLETS,14.0,18.0,24.66,28.8521989417076,2021
OMEPRADEX 20MG 30CAPLETS,30.0,27.0,36.99,43.2782984125614,2021
OMEPRADEX 40MG 30CAPLETS,30.0,123.8712,154.839,181.16162335503103,2021
OMNIC 0.4MG 30 M.R. CAPS,30.0,25.9509,35.552733,41.596696084242225,2021
OMNIC OCAS 0.4 30 FILM COATED TAB,30.0,35.9941,49.31191700000001,57.69494077376212,2021
OMR-IGG-AM 5% (5 G/100ML) SOL FOR INJ 50ML,50.0,598.87,703.67225,823.296502301663,2021
OMR-IGG-AM 5% SOL FOR INJ 100ML,100.0,1197.74,1407.3445,1646.59300460333,2021
OMR-IGG-AM 5% SOLUTION FOR INJECTION 200ML,200.0,2395.47,2635.017,3082.96977691734,2021
OMRI-HEP-B VIAL 5G/100ML,100.0,8768.861921666667,9645.748113833333,11285.5248792344,2021
ONBREZ BREEZHALER 150MCG INHAL 30 HARD CAPS,30.0,86.9882005,116.9991296725,136.88897669576707,2021
ONBREZ BREEZHALER 300MCG INHAL 30 HARD CAPS,30.0,86.9882005,116.9991296725,136.88897669576707,2021
ONCO‎TICE‎ ‎‎ ‎500 ‎MU 1‎ ‎VIAL,1.0,363.83883466666674,427.5106307333334,500.1874196112342,2021
ONDANSETRON INOVAMED 4 MG 10 F.C.TAB,10.0,86.2235,115.9706075,135.68560579808147,2021
ONDANSETRON INOVAMED 8 MG 10 F.C.TAB,10.0,126.5781,158.222625,185.12046445982156,2021
ONGLYZA 2.5MG 30TAB,30.0,108.07539940000002,135.09424925000002,158.0602658248838,2021
ONGLYZA 5 MG 30 FC TAB,30.0,103.37479189999999,129.218489875,151.185627608294,2021
ONPATTRO 2 MG/ML 10ML 1 VIAL,1.0,32732.500300593336,36005.75033065267,42126.72634166446,2021
OPDIVO 10MG/ML VIAL 10ML,10.0,4548.3879566666665,5003.226752333334,5853.775085514802,2021
OPDIVO 10MG/ML VIAL 4ML,4.0,1819.3551826666665,2001.2907009333333,2341.5100342059204,2021
OPSUMIT 10MG 30 F.C.TAB,30.0,8265.984644299999,9092.58310873,10638.321847002766,2021
Optalgin Teva  1 G/2 ML 10 AMP,10.0,13.4763305,18.462572785000003,21.601209366122337,2021
OPTI-GENTA 5ML,5.0,7.09,9.7133,11.364560583150388,2021
OPTILAST EYE DROPS 0.05% 6ML,6.0,18.833192460000003,25.801473670200007,30.187723086854884,2021
OPTIVATE 1000 I.U 1VIAL/10ML,1.0,3511.45459785,3862.600057635,4519.241901668139,2021
OPTRYL EYE DROP 10ML,10.0,,,,2021
ORAMORPH  20MG/ML 20ml,20.0,24.6222,33.732414,39.46692293236184,2021
ORBENIL 2 G 1VIAL/2G,1.0,,,,2021
ORENCIA 125MG SC 125MG/ML 4 SYR PREFILLED (1ML),4.0,3109.7448076666665,3420.7192884333335,4002.2414206656545,2021
ORENCIA 250MG 1 VIAL POWDER FOR INFUSION,1.0,1240.2323880000001,1457.2730559000001,1705.0094128636254,2021
ORFADIN 10MG 60CAPS,60.0,7453.255959600001,8198.581555560002,9592.340068160252,2021
ORFADIN 2MG 60CAPS,60.0,2039.3704116000004,2243.3074527600006,2624.669623456889,2021
ORFADIN 5MG 60CAPS,60.0,4100.3886588,4510.42752468,5277.2000103090495,2021
ORFIRIL 300MG/3ML INJ 5AMP,5.0,89.72878594999999,120.68521710274999,141.20169883096986,2021
ORGALUTRAN 0.25MG/0.5ML 1PREFILLED SYR,1.0,87.45120501000001,117.62187073845001,137.61758371620346,2021
ORKAMBI 100 MG/125 MG 112 FILM COATED TABLETS,112.0,38380.36965765334,42218.406623418676,49395.5339375824,2021
ORKAMBI 112 tab,112.0,38380.36965765334,42218.406623418676,49395.5339375824,2021
OSMO ADALAT 20MG 30 SR TAB,30.0,6.052087500000001,8.291359875000001,9.700890697923438,2021
OSMO ADALAT 30MG 30 SR TAB,30.0,22.2116,30.429892000000002,35.602972334090715,2021
OSMO ADALAT 60MG 30 SR TAB,30.0,37.5989,51.510493000000004,60.26727459940947,2021
OSPOLOT 200MG 50TAB,50.0,186.600742,233.2509275,272.9035751649561,2021
OTEZLA 30MG 56 F.C.TAB,56.0,2385.425885546667,2623.968474101334,3070.0430020900503,2021
OTEZLA STARTER PACK 27 F.C.TAB (4X10MG 4X20MG 19X30MG),27.0,1165.56784245,1369.54221487875,1602.364332633762,2021
OTOMYCIN EAR DPS10ML,10.0,,,,2021
OVALEAP 300IU/0.5 ML 1 CARTRIDGE,1.0,393.439,462.29082500000004,540.8802454106302,2021
OVALEAP 450IU/0.75 ML 1 CARTRIDGE,1.0,584.4195,686.6929125,803.4306781553373,2021
OVALEAP 900IU/1.5 ML 1 CARTRIDGE,1.0,1152.1216,1353.74288,1583.8791115036584,2021
OVESTIN VAG CRM 15G,15.0,13.4304,18.399648,21.5275873703728,2021
OVITRELLE 250MCG/0.5ML PREFIL SYR SOL FOR INJ,1.0,105.89624523333335,132.37030654166668,154.87325297303275,2021
OXACATIN SYR 120ML,120.0,,,,2021
OXALIPLATIN MEDAC 100MG/VIAL,1.0,714.5404,839.58497,982.314378868922,2021
OXALIPLATIN MEDAC 150MG/VIAL,1.0,1753.2806,1928.60866,2256.4720494331,2021
OXALIPLATIN MEDAC 50MG/VIAL,1.0,358.8223,421.6162025,493.2909388311955,2021
OXALIPLATIN TEVA 100MG VIAL 20ML FOR INFUSION,1.0,714.5404,839.58497,982.314378868922,2021
OXALIPLATIN TEVA 50MG VIAL 10ML FOR INFUSION,1.0,358.8223,421.6162025,493.2909388311955,2021
